date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2025-12-02,Region_A,50-64,12.243991963839358,0.0,12.243991963839358,34.156736,144.2794883597124,6.758467242758202,241.02868068311363,0.0,241.02868068311363,0.0001129047837278661,0.0001129047837278661
2025-12-02,Region_A,65+,7.352150359169269,0.0,7.352150359169269,30.701344000000006,127.40048978389606,6.6394742736420165,208.42577792704105,0.0,208.42577792704105,0.00010862105733327691,0.00010862105733327691
2025-12-02,Region_B,0-18,3.5446384613458144,0.0,3.5446384613458144,0.876592,5.721928328520912,10.443952632049413,13.454459118387604,0.0,13.454459118387604,0.0002455775844340373,0.0002455775844340373
2025-12-02,Region_B,19-49,2.4951292293984193,0.0,2.4951292293984193,2.27488,10.659006560621792,7.4968396121970695,19.832102350657806,0.0,19.832102350657806,0.00013948587952354626,0.00013948587952354626
2025-12-02,Region_B,50-64,0.5288877602138482,0.0,0.5288877602138482,1.4754240000000003,6.232252983237048,6.758467242758202,10.411401726683835,0.0,10.411401726683835,0.00011290478372789202,0.00011290478372789202
2025-12-02,Region_B,65+,0.2854061247371062,0.0,0.2854061247371062,1.191808,4.9456115969504655,6.6394742736420165,8.090965318639064,0.0,8.090965318639064,0.00010862105733324917,0.00010862105733324917
2025-12-03,Region_A,0-18,83.25747679570617,5.829521226714351e-06,83.2574826252274,22.953948861676103,149.5844797365107,13.612065011316723,353.1253856837284,5.829521226714351e-06,353.1253915132496,0.0003213412056879296,0.0003213412109927461
2025-12-03,Region_A,19-49,71.03216100253333,4.972957690433343e-06,71.03216597549103,62.24757874384401,308.18673591523543,7.423345859830874,650.1200646013021,4.972957690433343e-06,650.1200695742598,0.00015659551588483785,0.00015659551708268254
2025-12-03,Region_A,50-64,11.067738681723473,7.748297922713788e-07,11.067739456553264,28.85589767194248,125.37185884954579,5.872779359224291,252.09641936514527,7.748297922713788e-07,252.09642013997507,0.00011808923164796321,0.00011808923201091582
2025-12-03,Region_A,65+,6.333280695952705,4.433780284097142e-07,6.333281139330733,25.480097956779215,107.8940238986495,5.622895148754373,214.75905862287618,4.433780284097142e-07,214.75905906625422,0.00011192164544868196,0.00011192164567974834
2025-12-03,Region_B,0-18,4.150861517635509,2.906349826764852e-07,4.150861808270491,1.1443856657041824,7.457642057750092,13.61206501131672,17.60532063603023,2.906349826764852e-07,17.60532092666521,0.00032134120568803236,0.0003213412109928489
2025-12-03,Region_B,19-49,2.432648097870065,1.7030955972168063e-07,2.4326482681796247,2.1318013121243586,10.554513143507538,7.423345859830874,22.264750448521227,1.7030955972168063e-07,22.264750618830785,0.0001565955158849432,0.0001565955170827879
2025-12-03,Region_B,50-64,0.4780786804905239,3.346931250785224e-08,0.47807871395983637,1.2464505966474098,5.415524758315086,5.872779359224289,10.889480407175142,3.346931250785224e-08,10.889480440644455,0.00011808923164785328,0.0001180892320108059
2025-12-03,Region_B,65+,0.2458542075448554,1.7211672599184083e-08,0.245854224756528,0.9891223193900931,4.188382138404158,5.622895148754374,8.336819526186446,1.7211672599184083e-08,8.336819543398118,0.00011192164544874941,0.00011192164567981578
2025-12-04,Region_A,0-18,100.89418186013658,1.9746189237873212e-05,100.89420160632582,29.91689594730214,190.1806672467254,17.30628478982605,454.01956754364073,2.5575710464587563e-05,454.0195931193512,0.0004131540839464167,0.00041315410722010356
