date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
2025-12-18,Region_A,0-18,1094566.81293397,1160.001152568162,1451.6959701137189,1689.9516662526016,42.49871132015073,0.023128380312356506,0.01643739497475736,1451.7124075086936,1094609.31164529,1098911.0
2025-12-18,Region_A,19-49,4148997.622208517,459.59777113427805,703.0492174206952,1375.4629001094643,52.26158923237294,0.0032423702485622702,0.003071215941547835,703.0522886366367,4149049.8837977494,4151588.0
2025-12-18,Region_A,50-64,2134359.0084283696,37.856024335419434,67.21857982830633,314.8339810922588,17.082612487337563,0.0001790384280654363,0.00019484856542323716,67.21877467687176,2134376.091040857,2134796.0
2025-12-18,Region_A,65+,1918547.1451996772,10.692482835170702,27.151111524331654,234.9360786641036,14.075017348264419,4.6412505516631744e-05,6.353862398177307e-05,27.151175062955634,1918561.2202170254,1918834.0
2025-12-18,Region_B,0-18,54570.417422533246,57.832693590065,72.37534897241025,84.25375843810949,2.1188038859353475,0.001153082071408036,0.0008194981745400961,72.37616847058479,54572.53622641918,54787.0
2025-12-18,Region_B,19-49,142091.2869787674,15.73990750042433,24.07742235811319,47.10566538335777,1.7898097684690253,0.00011104189576147332,0.00010518035088483518,24.077527538464075,142093.07678853587,142180.0
2025-12-18,Region_B,50-64,92195.12384472037,1.635217336020101,2.9035533701053593,13.599473079601768,0.7378953435866218,7.733689591710939e-06,8.416619485861126e-06,2.903561786724845,92195.86174006395,92214.0
2025-12-18,Region_B,65+,74476.86446645907,0.4150758541000395,1.0539900769031696,9.120079500119212,0.5463838415608228,1.8017059896389496e-06,2.4665317704159455e-06,1.05399254343494,74477.41085030063,74488.0
2025-12-19,Region_A,0-18,1093759.6245123516,1387.1889979027294,1741.357352375056,1971.8443894230775,50.92652874818528,0.03350509338464346,0.02471410613598414,1741.382066481192,1093810.5510410997,1098911.0
2025-12-19,Region_A,19-49,4148692.013975252,535.407118832672,792.2382595036952,1509.1960433362442,59.136209052200925,0.004315865843619742,0.004078157877519402,792.2423376615727,4148751.150184304,4151588.0
2025-12-19,Region_A,50-64,2134334.664997662,43.27144287534038,72.70287603035477,326.7035661221719,18.656646007555214,0.00022590445767679506,0.00024539806637130783,72.70312142842114,2134353.3216436696,2134796.0
2025-12-19,Region_A,65+,1918540.779059205,11.712381889685371,27.067130637050678,239.19163328337422,15.249665048873847,5.589896384775524e-05,7.403715194373432e-05,27.06720467420262,1918556.0287242539,1918834.0
2025-12-19,Region_B,0-18,54530.17446195206,69.15930737620869,86.8166259729607,98.3077233400359,2.5389787985804375,0.001670420581161224,0.0012321395753360949,86.81785811253603,54532.71344075064,54787.0
2025-12-19,Region_B,19-49,142080.8207719555,18.336160562085954,27.131891636702715,51.6856425641338,2.025245810287997,0.00014780604569765947,0.0001396652285886048,27.132031301931303,142082.84601776578,142180.0
2025-12-19,Region_B,50-64,92194.07231327696,1.8691401114235913,3.1404513640943383,14.11218807154873,0.8058868177290458,9.758100380649008e-06,1.060014038454437e-05,3.140461964234723,92194.8782000947,92214.0
2025-12-19,Region_B,65+,74476.61733665447,0.45466773165312047,1.0507299885725554,9.285277611305604,0.5919829699497272,2.1699646864145574e-06,2.874078411152231e-06,1.0507328626509664,74477.20931962442,74488.0
2025-12-20,Region_A,0-18,1093474.5045981305,978.714413172247,2086.6803808514096,2310.261580772201,60.7764575064607,0.026045735532283103,0.036523831601109044,2086.716904683011,1093535.281055637,1098911.0
2025-12-20,Region_A,19-49,4148424.3432820844,535.3742525828986,901.4941670192921,1660.0985306518774,66.67951844437947,0.0048287574244773555,0.005420459223825393,901.499587478516,4148491.022800529,4151588.0
2025-12-20,Region_A,50-64,2134312.9621910364,43.33852806315275,79.798022261954,339.6106725772453,20.290031041963413,0.00024574843149874397,0.0003092706819354438,79.79833153263594,2134333.2522220784,2134796.0
2025-12-20,Region_A,65+,1918529.7418292672,16.89342088251852,27.509895454483225,243.40911605179787,16.44556180406366,8.936070898103828e-05,8.717920347886508e-05,27.509982633686704,1918546.1873910713,1918834.0
2025-12-20,Region_B,0-18,54515.959603114155,48.794512526007935,104.0329544664729,115.17975634584293,3.0300540966524707,0.0012985289187269896,0.0018209219508494878,104.03477538842375,54518.989657210805,54787.0
2025-12-20,Region_B,19-49,142071.6538172494,18.33503498715106,30.87359359040515,56.85362061169939,2.2835825550179525,0.00016537111356237425,0.00018563520571971358,30.87377922561087,142073.93739980442,142180.0
2025-12-20,Region_B,50-64,92193.13484542983,1.8720379028326675,3.4469311469872665,14.66971952403793,0.8764420218623296,1.0615274650235984e-05,1.3359162497959999e-05,3.4469445061497646,92194.01128745169,92214.0
2025-12-20,Region_B,65+,74476.18887792193,0.6557925983680921,1.0679178566846046,9.44899779577927,0.638406974058774,3.468929824351443e-06,3.384245072129064e-06,1.0679212409296768,74476.82728489599,74488.0
2025-12-21,Region_A,0-18,1093135.402099893,828.4597048236456,2158.701511267251,2716.0536538049423,72.31457142626685,0.02621685182098945,0.042241933047028786,2158.743753200298,1093207.7166713192,1098911.0
2025-12-21,Region_A,19-49,4148107.429306226,584.6011021504391,988.882459906883,1832.0979554943212,74.97644532466215,0.005980151688936921,0.006750746091298992,988.8892106529743,4148182.4057515506,4151588.0
2025-12-21,Region_A,50-64,2134287.6072548274,47.02420024129812,85.50768184113957,353.87228552088624,21.98791567732091,0.0002916017444810578,0.000370290761297727,85.50805213190087,2134309.595170505,2134796.0
2025-12-21,Region_A,65+,1918516.8748010024,21.31373870595839,30.454626804845837,247.6940669982762,17.662530177281354,0.00012188739578692596,0.0001144237172736112,30.454741228563112,1918534.5373311797,1918834.0
2025-12-21,Region_B,0-18,54499.05340363945,41.3034557377013,107.62361983618229,135.41081264179846,3.605295082796408,0.0013070600446410574,0.002106002020043085,107.62572583820233,54502.65869872225,54787.0
2025-12-21,Region_B,19-49,142060.8004211302,20.02091361275479,33.86639236589965,62.744108353763075,2.567728540563385,0.0002048030698453342,0.00023119372135695798,33.866623559621004,142063.36814967077,142180.0
2025-12-21,Region_B,50-64,92192.03962130181,2.031243079456334,3.6935638690061467,15.285759827647693,0.9497833311794053,1.2595940439075329e-05,1.599496732348599e-05,3.6935798639734703,92192.98940463299,92214.0
2025-12-21,Region_B,65+,74475.68938750151,0.8273867196065051,1.1822305845317296,9.615337054986309,0.6856489659060311,4.731596551539391e-06,4.441860969878973e-06,1.1822350263926995,74476.37503646742,74488.0
2025-12-22,Region_A,0-18,1091940.5927688538,1609.039183451137,2141.1910614256235,3134.2221361759775,85.83950216992852,0.0684459512735399,0.04690197234811775,2141.2379633979717,1092026.4322710237,1098911.0
2025-12-22,Region_A,19-49,4147661.2200562046,738.5098010960767,1083.406519000726,2020.7153078474446,84.13128939341189,0.008635784566340088,0.008390672717507656,1083.4149096734434,4147745.351345598,4151588.0
2025-12-22,Region_A,50-64,2134252.7027872587,58.41656768885627,91.91824559356071,369.204534519662,23.757025388681082,0.00039751711649743584,0.0004420334812787105,91.91868762704199,2134276.459812647,2134796.0
2025-12-22,Region_A,65+,1918508.0543984412,19.477271914260413,35.020570796855864,252.54654490899748,18.90094366965898,0.00011778631164888531,0.00015248267171235193,35.02072327952758,1918526.955342111,1918834.0
2025-12-22,Region_B,0-18,54439.48532322198,80.2198082863284,106.75062373779649,156.25890374622995,4.279590253791139,0.003412422236580972,0.002338331638354997,106.75296206943484,54443.764913475774,54787.0
2025-12-22,Region_B,19-49,142045.51903213692,25.291845799689224,37.10357069909712,69.20371252391847,2.881255732976225,0.0002957508908981897,0.00028735651200823345,37.10385805560913,142048.40028786988,142180.0
2025-12-22,Region_B,50-64,92190.53189851595,2.523344325574992,3.9704726349330843,15.94804700130415,1.026201257259165,1.7171028698149396e-05,1.9093944078326455e-05,3.9704917288771626,92191.55809977322,92214.0
2025-12-22,Region_B,65+,74475.34698469544,0.7560961658743954,1.3594778274286363,9.803707374989918,0.7337234445843455,4.572394892993435e-06,5.919287051672874e-06,1.359483746715688,74476.08070814003,74488.0
2025-12-23,Region_A,0-18,1090750.5642847128,1994.5480758665838,2517.472440866067,3546.7986181746924,101.44511687763055,0.09971894881463522,0.07174455351526415,2517.544185419582,1090852.0094015903,1098911.0
2025-12-23,Region_A,19-49,4147206.2299113143,824.2450454391645,1235.980115748619,2227.2947132428963,94.22840550235055,0.010778322581730393,0.011030430457176168,1235.9911461790762,4147300.4583168165,4151588.0
2025-12-23,Region_A,50-64,2134216.4720716537,65.43899944995664,102.74288031927671,385.74224937247203,25.60276575386809,0.000481065969547547,0.0005523853432716863,102.74343270461998,2134242.0748374076,2134796.0
2025-12-23,Region_A,65+,1918498.6878165463,19.10521785183346,37.755092594614894,258.287956840358,20.163611799136874,0.0001234882229182172,0.0001808792931943242,37.75527347390809,1918518.8514283455,1918834.0
2025-12-23,Region_B,0-18,54380.15559537265,99.43963199249303,125.51040313340138,176.82820164138576,5.057619423570012,0.004971560070567518,0.0035768764289744828,125.51398000983036,54385.21321479622,54787.0
2025-12-23,Region_B,19-49,142029.93692264037,28.228032396408416,42.32877945912231,76.2784655724207,3.227053044358977,0.0003691266822889041,0.00037776065505568156,42.329157219777365,142033.16397568473,142180.0
2025-12-23,Region_B,50-64,92188.96688752246,2.8266831562726846,4.438050270733964,16.66240511207306,1.1059292978004416,2.0779979593299535e-05,2.3860669611735863e-05,4.438074131403575,92190.07281682026,92214.0
2025-12-23,Region_B,65+,74474.98337953095,0.741653247413466,1.4656303448801067,10.026585587458104,0.7827394739170285,4.79373971314463e-06,7.0216270878350164e-06,1.4656373665071945,74475.76611900487,74488.0
2025-12-24,Region_A,0-18,1089355.4147626276,2392.4235600184684,3011.251990626145,4032.5734621677357,119.08826354016158,0.14070590274974773,0.10725511721952893,3011.3592457433647,1089474.5030261676,1098911.0
2025-12-24,Region_A,19-49,4146676.250033099,942.1024009342425,1400.9066153184776,2463.356468912497,105.35644975991684,0.013818469939051718,0.014213505656606128,1400.9208288241343,4146781.6064828592,4151588.0
2025-12-24,Region_A,50-64,2134174.569547263,74.62202411555437,114.9138039803997,404.3622246665337,27.531125126127744,0.0005924075874822047,0.0006824412593911225,114.91448642165909,2134202.100672389,2134796.0
2025-12-24,Region_A,65+,1918487.9757330634,20.264692409134284,39.75668300160864,264.54757175093783,21.454972773729548,0.0001405537205738349,0.00020644754601456796,39.756889449154656,1918509.4307058372,1918834.0
2025-12-24,Region_B,0-18,54310.599410325376,119.27600104351654,150.12813850296763,201.0468566351449,5.937231217609828,0.007014994202397127,0.005347281178463345,150.1334857841461,54316.53664154299,54787.0
2025-12-24,Region_B,19-49,142011.78662952734,32.2643093112396,47.97703976550205,84.36290468851406,3.6081566925390893,0.0004732430231358151,0.00048677186518899737,47.97752653736724,142015.39478621987,142180.0
2025-12-24,Region_B,50-64,92187.15687879837,3.223350302226409,4.963781794723513,17.466707912793414,1.1892261238922794,2.5589458323926037e-05,2.9478525486038463e-05,4.963811273248999,92188.34610492227,92214.0
2025-12-24,Region_B,65+,74474.5675427913,0.7866633633610802,1.5433308996108184,10.269580132822252,0.8328693425119456,5.456212229981236e-06,8.014171526840328e-06,1.5433389137823452,74475.40041213381,74488.0
2025-12-25,Region_A,0-18,1088863.268955354,1688.3575872825768,3605.21337251015,4614.68244400557,139.21346735485616,0.1080164475189707,0.15615704515049703,3605.3695295553002,1089002.482422709,1098911.0
2025-12-25,Region_A,19-49,4146212.54629283,934.7549407369853,1591.7764927219034,2731.223852332761,117.6649848969652,0.015156442483659886,0.01828003949481076,1591.7947727613982,4146330.2112777266,4151588.0
2025-12-25,Region_A,50-64,2134137.0910297995,74.78952952112576,129.24205524209697,425.32331082753285,29.552597814198087,0.0006346390560677235,0.0008421568012540005,129.2428973988982,2134166.643627614,2134796.0
2025-12-25,Region_A,65+,1918469.0002724202,29.107806847778477,41.93769260585405,271.1762117820141,22.777562086848068,0.00021882249645563344,0.0002354348970985718,41.93792804075115,1918491.7778345072,1918834.0
2025-12-25,Region_B,0-18,54286.063126365094,84.1742844820468,179.74051132413237,230.0683195087984,6.940587760037442,0.00538523784930886,0.00778532204396924,179.74829664617633,54293.00371412513,54787.0
2025-12-25,Region_B,19-49,141995.90610434237,32.01267984057777,54.51378646802144,93.53659547254495,4.0296887727420225,0.0005190647512052645,0.0006260390037191054,54.51441250702516,141999.93579311512,142180.0
2025-12-25,Region_B,50-64,92185.53796813462,3.2305858148793094,5.582700586892015,18.372136627879247,1.2765450445093869,2.741367602161004e-05,3.637754955079379e-05,5.582736964441565,92186.81451317914,92214.0
2025-12-25,Region_B,65+,74473.83092664192,1.1299478310668476,1.6279964013691948,10.52690001491461,0.8842114767223943,8.494559777441523e-06,9.13944333646288e-06,1.6280055408125311,74474.71513811864,74488.0
2025-12-26,Region_A,0-18,1086880.1794634403,2827.2682855553294,3728.349491649408,5312.6829376966025,162.10935152718685,0.23153627145666003,0.17893385987988297,3728.528425509288,1087042.2888149675,1098911.0
2025-12-26,Region_A,19-49,4145476.059084791,1203.864678406214,1740.7986645460155,3035.926687623377,131.30647327681336,0.02220910305746404,0.02220225283767855,1740.820866798853,4145607.3655580683,4151588.0
2025-12-26,Region_A,50-64,2134080.0960584474,94.38973611204372,140.78840895424045,449.0452737531748,31.678661897103115,0.0008697907606701623,0.0009910449690370621,140.78939999920948,2134111.7747203447,2134796.0
2025-12-26,Region_A,65+,1918454.8928298645,28.66134597950851,48.10405750857248,278.20791633125424,24.133325899426737,0.00022665757963146864,0.0002977591659066741,48.104355267738384,1918479.026155764,1918834.0
2025-12-26,Region_B,0-18,54187.19477033491,140.95549827121562,185.8795513003293,264.86763724048967,8.082078568801283,0.01154340770480597,0.00892087655982982,185.88847217688914,54195.27684890371,54787.0
2025-12-26,Region_B,19-49,141970.68352656276,41.22891769987665,59.61736909470604,103.97179499658725,4.496870684301362,0.0007605981789884346,0.0007603635785779166,59.61812945828462,141975.18039724705,142180.0
2025-12-26,Region_B,50-64,92183.0760306529,4.077230389150063,6.081453376953267,19.396823337628163,1.3683818632691205,3.75712176734631e-05,4.280887765144005e-05,6.081496185830918,92184.44441251617,92214.0
2025-12-26,Region_B,65+,74473.28328407301,1.1126164844492172,1.8673710366287797,10.799866623002542,0.9368414253637878,8.798713068242922e-06,1.1558834557891064e-05,1.8673825954633376,74474.22012549838,74488.0
2025-12-27,Region_A,0-18,1086271.9987489092,2021.8148573085273,4396.3137360971905,6031.825208109977,188.60926331785345,0.17927103354474067,0.2589152236322364,4396.572651320823,1086460.608012227,1098911.0
2025-12-27,Region_A,19-49,4144901.8244956373,1176.1669283574677,1994.5712708399194,3368.9112275450307,146.4733743775321,0.02383688892686913,0.02886635379887486,1994.6001371937182,4145048.297870015,4151588.0
2025-12-27,Region_A,50-64,2134033.684466576,93.60645992708531,159.82559521941423,474.9579273842508,33.92340600498844,0.0009171562608835141,0.0012277313555647308,159.82682295076978,2134067.607872581,2134796.0
2025-12-27,Region_A,65+,1918431.4090386962,37.81446415804734,52.81391899661224,286.43774780314567,25.524158689607297,0.00032012026552827213,0.0003515361225410736,52.81427053273478,1918456.9331973859,1918834.0
2025-12-27,Region_B,0-18,54156.87348243533,100.79903703517599,219.18139017587123,300.72099348966503,9.403250772260208,0.008937686595926066,0.012908405100266843,219.1942985809715,54166.27673320759,54787.0
2025-12-27,Region_B,19-49,141951.0176363333,40.28034907940401,68.30835412570316,115.37556191326124,5.016293613190305,0.0008163451834869578,0.0009885899523565506,68.30934271565552,141956.03392994648,142180.0
2025-12-27,Region_B,50-64,92181.07124961868,4.0433962288276,6.903777896137645,20.516138458106205,1.4653451483626552,3.9617203442910864e-05,5.303271095788359e-05,6.903830928848603,92182.53659476704,92214.0
2025-12-27,Region_B,65+,74472.3716572014,1.4679351138267462,2.0502050715276323,11.119343808980197,0.9908327309561263,1.2426879208243095e-05,1.3646424180434312e-05,2.0502187179518128,74473.36248993235,74488.0
2025-12-28,Region_A,0-18,1085558.1720864053,1724.7340911582987,4527.958417532016,6880.980612333591,218.6816216638765,0.1764032112991937,0.29676769567815947,4528.255185227694,1085776.8537080693,1098911.0
2025-12-28,Region_A,19-49,4144229.1802715156,1260.7276883008567,2183.7404808506694,3750.986698846049,163.30129108437472,0.028557875345987267,0.035011527502534445,2183.7754923781717,4144392.4815626,4151588.0
2025-12-28,Region_A,50-64,2133979.664816665,100.82287987524231,174.66370613907404,504.5485023374835,36.2975945378871,0.0010596821530399218,0.0014407632148935416,174.66514690228894,2134015.962411203,2134796.0
2025-12-28,Region_A,65+,1918404.0879591815,46.22831159360085,61.158367276313456,295.56841317067693,26.95609297889975,0.0004145098560393061,0.000441289030796995,61.15880856534425,1918431.0440521603,1918834.0
2025-12-28,Region_B,0-18,54121.28513964997,85.9878613029533,225.74463065828496,343.056248238411,10.902529873755748,0.008794709250748173,0.014795567378176508,225.75942622566313,54132.18766952372,54787.0
2025-12-28,Region_B,19-49,141927.98149792416,43.17631294883205,74.78685784026453,128.46055264682605,5.592601569899612,0.0009780254487421365,0.0011990445536287195,74.78805688481816,141933.57409949406,142180.0
2025-12-28,Region_B,50-64,92178.73783321869,4.355114514368398,7.544720431323917,21.794323951585394,1.5678998755462907,4.577370861685299e-05,6.22347704877623e-05,7.544782666094405,92180.30573309424,92214.0
2025-12-28,Region_B,65+,74471.31106906774,1.794555690583,2.3741316141354787,11.473790833525658,1.046419572413395,1.6091027236673843e-05,1.7130578948468996e-05,2.374148744714427,74472.35748864016,74488.0
2025-12-29,Region_A,0-18,1083869.260836242,2551.278295742249,4484.733779604761,7752.226746317462,252.84831172407917,0.3264146071149018,0.3256157621921244,4485.059395366953,1084122.1091479661,1098911.0
2025-12-29,Region_A,19-49,4143377.38037773,1482.163737936209,2377.356228830964,4168.986863827453,182.03272852814305,0.03777498813490282,0.042288159675021184,2377.398516990639,4143559.413106258,4151588.0
2025-12-29,Region_A,50-64,2133913.381844151,116.69441245211071,190.1424048488804,536.9587892062539,38.819547844973734,0.001319045677306934,0.0016824516484347943,190.14408730052884,2133952.201391996,2134796.0
2025-12-29,Region_A,65+,1918383.525965192,43.6761497865483,72.0408496178512,306.3223328178924,28.433732798343474,0.0004095013376786428,0.000560286152657249,72.04140990400386,1918411.9596979902,1918834.0
2025-12-29,Region_B,0-18,54037.083251905926,127.1958183955121,223.58963517810463,386.4928522423516,12.60593483405583,0.016273635517347743,0.016233808527915294,223.60586898663254,54049.68918673998,54787.0
2025-12-29,Region_B,19-49,141898.80979088138,50.75986351723006,81.41764274662765,142.77586126055553,6.234099660691613,0.00129368516650026,0.001448248367274044,81.41909099499492,141905.04389054206,142180.0
2025-12-29,Region_B,50-64,92175.87469405813,5.040696417764947,8.213333602243333,23.19430886504635,1.6768374050618446,5.697709668145414e-05,7.267467069863632e-05,8.213406276914032,92177.55153146319,92214.0
2025-12-29,Region_B,65+,74470.51286463301,1.6954822800202674,2.7965831365998826,11.891251628300914,1.1037806754951227,1.5896599518773762e-05,2.1749976777112117e-05,2.7966048865766595,74471.6166453085,74488.0
2025-12-30,Region_A,0-18,1082187.2112824484,2957.6887016649016,4863.426171554934,8610.477491659267,291.33470593400483,0.43794682521913114,0.4236999133111504,4863.849871468245,1082478.5459883823,1098911.0
2025-12-30,Region_A,19-49,4142511.3692869684,1607.092959728513,2642.966852032876,4623.621632906444,202.85102923342484,0.04552110792291285,0.05271802180746836,2643.0195700546833,4142714.220316202,4151588.0
2025-12-30,Region_A,50-64,2133844.4762767027,127.25277367407321,210.46113010515967,572.3028127203283,41.503464329358266,0.0015369844853884177,0.0020054841574013026,210.46313558931706,2133885.9797410322,2134796.0
2025-12-30,Region_A,65+,1918361.7364361833,43.62760390184924,79.4707545875551,319.19900313460374,29.965118391324122,0.0004308217776531347,0.0006529795909651205,79.47140756714607,1918391.7015545748,1918834.0
2025-12-30,Region_B,0-18,53953.223458980305,147.45770212338851,242.46961734023975,429.28156177846637,14.524701758382909,0.021834154643351956,0.021123864581006107,242.49074120482075,53967.74816073869,54787.0
2025-12-30,Region_B,19-49,141869.15139103914,55.03833160087176,90.51404595591714,158.34580015325173,6.947066841991146,0.0015589675864945527,0.0018054412770693654,90.51585139719421,141876.09845788113,142180.0
2025-12-30,Region_B,50-64,92172.89827008288,5.496772184124848,9.09101509067714,24.721018576103923,1.792771046820137,6.639111528015206e-05,8.662828489963613e-05,9.091101718962038,92174.6910411297,92214.0
2025-12-30,Region_B,65+,74469.6670080155,1.6935977575136496,3.0850076492900396,12.391116347474743,1.163228157690009,1.672424637765783e-05,2.5348281181076573e-05,3.0850329975712207,74470.83023617319,74488.0
2025-12-31,Region_A,0-18,1080362.5120075305,3303.5436257500787,5369.585288076398,9540.19507849462,334.0431483343213,0.5629184705894289,0.5579333432584859,5370.143221419657,1080696.555155865,1098911.0
2025-12-31,Region_A,19-49,4141565.789574962,1749.1261918711316,2917.9199614905574,5129.107438752849,225.93672399984968,0.05517395206885093,0.0649349714074311,2917.984896461965,4141791.726298962,4151588.0
2025-12-31,Region_A,50-64,2133768.8268531826,139.27581035714485,231.99529092116433,611.5339257745902,44.36394841588447,0.0017984693181301234,0.002372879568615251,231.99766380073294,2133813.1908015986,2134796.0
2025-12-31,Region_A,65+,1918337.7457702183,45.8044679157933,85.3904056209687,333.4972896323599,31.560851089866556,0.00047772801940964573,0.0007377945615986638,85.39114341553031,1918369.3066213082,1918834.0
2025-12-31,Region_B,0-18,53862.25176138613,164.70054865586897,267.70454493388604,475.6333022105382,16.653961938494074,0.028064706102844585,0.027816168986480865,267.7323611028725,53878.90572332462,54787.0
2025-12-31,Region_B,19-49,141836.76799378166,59.90256305785582,99.93040256516959,175.65724143192432,7.737685776695234,0.0018895498554165836,0.0022238368149027684,99.93262640198449,141844.50567955835,142180.0
2025-12-31,Region_B,50-64,92169.63054054783,6.01611562710149,10.021198164604135,26.41563382701581,1.9163316491235551,7.768613474170419e-05,0.00010249818555978495,10.021300662789695,92171.54687219695,92214.0
2025-12-31,Region_B,65+,74468.73570456434,1.778102329910566,3.3148049981888565,12.946167365251613,1.2251735564316557,1.854511891585498e-05,2.8640748133690174e-05,3.31483363893699,74469.96087812078,74488.0
2026-01-01,Region_A,0-18,1079472.1022311645,2542.181589241175,5947.440043336157,10566.522747386078,381.55138245151835,0.47420051057074547,0.7278059099015032,5948.167849246059,1079853.653613616,1098911.0
2026-01-01,Region_A,19-49,4140710.0402020663,1730.312468831462,3208.899065128012,5687.058880851477,251.54958132109633,0.06026684855203791,0.07953495316037033,3208.9786000811723,4140961.5897833873,4151588.0
2026-01-01,Region_A,50-64,2133697.460894393,141.0038639680499,255.2341379155039,654.8757889058638,47.42057938298158,0.0019378964349117795,0.0027975383139572626,255.23693545381786,2133744.881473776,2134796.0
2026-01-01,Region_A,65+,1918301.6730248355,58.97497934052382,91.21455845467162,348.90803186730415,33.22792210397278,0.0006542980652802744,0.000829099658983754,91.2153875543306,1918334.9009469396,1918834.0
2026-01-01,Region_B,0-18,53817.85974017807,126.74229553599547,296.5139102750433,526.8016079200601,19.022519194339974,0.023641608258211474,0.036285288240606985,296.5501955632839,53836.88225937241,54787.0
2026-01-01,Region_B,19-49,141807.46102838957,59.25824692104739,109.89560358106357,194.7654805051616,8.614852791807245,0.00206396697531854,0.0027238443796305067,109.8983274254432,141816.07588118137,142180.0
2026-01-01,Region_B,50-64,92166.54783825506,6.090760106328543,11.025016345234052,28.287815790438675,2.04836495253985,8.370878615518989e-05,0.00012084161581868007,11.02513718684987,92168.5962032076,92214.0
2026-01-01,Region_B,65+,74467.33538194235,2.289373786954441,3.540895163506369,13.544403256212753,1.289888266353798,2.5399463573501965e-05,3.2185157964879625e-05,3.540927348664334,74468.62527020871,74488.0
2026-01-02,Region_A,0-18,1077247.946980021,3495.2460457643733,6029.042829289514,11703.32370349836,433.8335193251758,0.7875771185582869,0.8193449832065752,6029.862174272721,1077681.780499346,1098911.0
2026-01-02,Region_A,19-49,4139556.8564866977,2018.3399497843757,3432.2754865181405,6300.419306463454,279.93583425702525,0.0791748926044909,0.09376138680431523,3432.3692479049446,4139836.7923209546,4151588.0
2026-01-02,Region_A,50-64,2133605.3885823763,162.57424400035114,274.6892423164281,702.6487970520982,50.6935259288201,0.0024013469082486494,0.0032069788686217,274.6924492952967,2133656.0821083053,2134796.0
2026-01-02,Region_A,65+,1918272.6242154215,58.53629908500065,102.4591364339992,365.40656921883374,34.9721100436101,0.0006793687318428897,0.0009904287598271405,102.46012686275903,1918307.596325465,1918834.0
2026-01-02,Region_B,0-18,53706.97287696129,174.25801098477746,300.5822759880324,583.4776389931164,21.6290828131381,0.03926522493127758,0.04084903472159132,300.623125022754,53728.60195977443,54787.0
2026-01-02,Region_B,19-49,141767.9677885374,69.12236331262702,117.54560632537454,215.77131858772444,9.587000664484007,0.002711513336705499,0.0032110589913636753,117.5488173843659,141777.5547892019,142180.0
2026-01-02,Region_B,50-64,92162.57071061368,7.022507694528366,11.865393129351512,30.351404148856457,2.1897421580329994,0.00010372785212134597,0.000138527685732539,11.865531657037245,92164.76045277172,92214.0
2026-01-02,Region_B,65+,74466.2077243567,2.272344479117802,3.9774030242823155,14.184866709664556,1.35759660967464,2.637269200853912e-05,3.8447858158654685e-05,3.977441472140474,74467.56532096637,74488.0
2026-01-03,Region_A,0-18,1076243.515663749,2752.054339153914,6570.857286313798,12850.779519835412,492.0669422601555,0.6769841417912865,1.0492645458444034,6571.906550859642,1076735.5826060092,1098911.0
2026-01-03,Region_A,19-49,4138585.051227297,1980.9752342920751,3754.990364106701,6955.391059512126,311.3919266168355,0.08559161880926727,0.11459655574569763,3755.1049606624465,4138896.443153914,4151588.0
2026-01-03,Region_A,50-64,2133523.465453263,163.2102511137068,301.038515853318,754.0740429258971,54.20540738596361,0.0025632015711078595,0.003766256549021684,301.042282109867,2133577.670860649,2134796.0
2026-01-03,Region_A,65+,1918231.2328008115,70.65956415186237,111.23545868969968,384.0715617452914,36.79861466194277,0.0008679121274210188,0.0011320273737831573,111.23659071707347,1918268.0314154734,1918834.0
2026-01-03,Region_B,0-18,53656.8962296945,137.20565275916388,327.59482628281467,640.6848758027016,24.532352088210178,0.03375153235914498,0.05231184024291184,327.6471381230576,53681.42858178271,54787.0
2026-01-03,Region_B,19-49,141734.68624138454,67.84272880922848,128.59766671661316,238.202225471659,10.664281746257492,0.0029312678334896466,0.003924603861443689,128.6015913204746,141745.3505231308,142180.0
2026-01-03,Region_B,50-64,92159.03198399622,7.049980464737312,13.003568350745393,32.572753459519625,2.341440323426335,0.00011071927700733002,0.0001626860746467042,13.00373103682004,92161.37342431964,92214.0
2026-01-03,Region_B,65+,74464.6009341438,2.7429624524809975,4.318094658984753,14.909430670544328,1.428500437733953,3.3691835014043336e-05,4.394463253119331e-05,4.318138603617284,74466.02943458153,74488.0
2026-01-04,Region_A,0-18,1075149.1791716083,2470.363661717584,6632.712998627995,14100.906932408163,555.9705489822729,0.6887829479551802,1.1779037075711658,6633.890902335566,1075705.1497205906,1098911.0
2026-01-04,Region_A,19-49,4137525.128252525,2050.4105919184813,3994.479908431398,7671.635096347055,346.1130548880907,0.09862283571010584,0.13447305400119175,3994.6143814853995,4137871.241307413,4151588.0
2026-01-04,Region_A,50-64,2133434.0208580773,171.04972074283643,322.43593823950783,810.512129133241,57.97418685743884,0.002872343939816722,0.004294606024771277,322.4402328455326,2133491.9950449346,2134796.0
2026-01-04,Region_A,65+,1918186.0604765,80.50210638767024,124.31814902769094,404.39852207997956,38.71836587050582,0.0010405562271161009,0.0013395779627370353,124.31948860565367,1918224.7788423705,1918834.0
2026-01-04,Region_B,0-18,53602.33729508114,123.16176099294783,330.67868740583367,703.0108790482997,27.718312463058236,0.03433977034502434,0.05872523837390197,330.73741264420755,53630.0556075442,54787.0
