date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2025-10-17,Seoul,0-18,184.4748326539571,0.04880309575563525,184.52363574971272,134.38833565326937,705.5135586969424,64.2011553890117,5715.512589401333,0.5242354430056345,5716.036824844338,0.0052010695947181645,0.005201546644673079
2025-10-17,Seoul,19-49,220.60757314496865,0.03016917603669705,220.63774232100536,179.7183432646774,925.0560844903059,22.28198184623103,9189.901964423247,0.39762064619582393,9190.299585069442,0.002213587177827676,0.0022136829533830047
2025-10-17,Seoul,50-64,90.71429972111324,0.011819716575131672,90.72611943768837,75.93954781712387,389.4287658598464,18.241966251569067,4245.756624306552,0.1651613230052786,4245.921785629557,0.0019888348227683358,0.001988912189094207
2025-10-17,Seoul,65+,72.83887389807433,0.009679318725111175,72.84855321679943,64.7379022111327,328.836409850236,17.137303688085368,3800.456705510849,0.14484472686278627,3800.6015502377118,0.00198060734045303,0.001980682826256837
2025-10-17,Wonju,0-18,9.197125751414216,0.0024331135161664483,9.199558864930383,6.700027341100116,35.17388700297784,64.2011553890117,284.95099988584116,0.02613613587992994,284.9771360217211,0.005201069594718476,0.0052015466446733915
2025-10-17,Wonju,19-49,7.555177621129949,0.001033207883079339,7.556210829013028,6.154838593177318,31.68052178897128,22.28198184623103,314.7278249435767,0.013617368456629666,314.7414423120333,0.0022135871778279415,0.0022136829533832697
2025-10-17,Wonju,50-64,3.9184673544838646,0.0005105608893117622,3.9189779153731763,3.2802616561059037,16.821646759221895,18.241966251569064,183.39841434675327,0.007134258373918992,183.4055486051272,0.0019888348227682703,0.0019889121890941416
2025-10-17,Wonju,65+,2.8275619667567704,0.0003757454231038645,2.827937712179874,2.513087041350556,12.76523477118103,17.137303688085368,147.5314795756858,0.005622786553998532,147.5371023622398,0.0019806073404533054,0.0019806828262571127
2025-10-18,Seoul,0-18,51.63838873135728,0.014340947825732605,51.65272967918301,141.1027117393885,740.6527728743426,67.39879506842162,5767.15097813285,0.5385763908313671,5767.689554523681,0.005248060105079346,0.005248550205179201
2025-10-18,Seoul,19-49,121.28875266266625,0.017288929031645868,121.3060415916979,185.0112168980612,953.4550944685457,22.966033586871955,9311.190717086196,0.4149095752274698,9311.605626661423,0.0022428022041412095,0.0022429021441100184
2025-10-18,Seoul,50-64,53.10837233994563,0.007199713246177363,53.11557205319181,77.88575317196928,399.7413597023967,18.725037881952034,4298.864996646531,0.17236103625145596,4299.037357682782,0.002013712315671629,0.002013793054550778
2025-10-18,Seoul,65+,52.78457880255391,0.007294264573042258,52.79187306712695,65.7672819700472,334.4358049914411,17.429116066915693,3853.2412843136117,0.1521389914358285,3853.3934233050477,0.0020081160143678983,0.0020081953015763988
2025-10-18,Wonju,0-18,2.574469091150121,0.000714978290806455,2.5751840694409274,7.034777400595569,36.92577785413616,67.39879506842162,287.5254689769863,0.026851114170736393,287.552320091157,0.005248060105079422,0.005248550205179277
2025-10-18,Wonju,19-49,4.153792441248477,0.0005920963086220043,4.154384537557099,6.336104357794256,32.65310655381454,22.966033586871948,318.8816173848754,0.01420946476525167,318.8958268496407,0.00224280220414176,0.0022429021441105687
2025-10-18,Wonju,50-64,2.2940531305828507,0.00031099662791339306,2.294364127210764,3.364329351844379,17.26710643246324,18.725037881952023,185.6924674773618,0.007445255001832385,185.69991273236363,0.0020137123156718263,0.002013793054550975
2025-10-18,Wonju,65+,2.049066102562616,0.0002831590327859374,2.049349261595402,2.553046954236206,12.982599975924161,17.429116066915693,149.58054567824001,0.005905945586784469,149.5864516238268,0.002008116014367952,0.0020081953015764526
2025-10-19,Seoul,0-18,53.819566766794544,0.015674761201537785,53.83524152799608,148.13055457486854,706.46954609746,64.28814945864224,5820.970544899814,0.5542511520329049,5821.524796051846,0.00529703546956925,0.005297539833573279
2025-10-19,Seoul,19-49,125.88877777886348,0.018688796134117565,125.9074665749976,190.69101889370913,930.1222098088359,22.4040104607884,9437.079494866077,0.43359837136158735,9437.513093237438,0.0022731252462590405,0.002273229687829678
2025-10-19,Seoul,50-64,54.7601313967303,0.007717623121647624,54.76784901985195,79.94827194047934,390.4500472957731,18.289806018737767,4353.6251280438155,0.18007865937310358,4353.805206703189,0.002039363540143328,0.002039447894179673
2025-10-19,Seoul,65+,54.21563828314587,0.007784482919229387,54.2234227660651,66.88716099828824,329.6279190823425,17.178553177728897,3907.456922596786,0.1599234743550579,3907.616846071141,0.0020363704846780837,0.002036453828768482
2025-10-19,Wonju,0-18,2.683213294299877,0.0007814765180698443,2.683994770817947,7.385155570827231,35.22154844390633,64.28814945864225,290.20868227128085,0.027632590688806236,290.2363148619697,0.005297035469569074,0.005297539833573104
2025-10-19,Wonju,19-49,4.311330128278336,0.0006400377480493814,4.311970166026386,6.530621310762908,31.85402207314894,22.404010460788392,323.1929475131037,0.014849502513301052,323.207797015617,0.0022731252462589936,0.0022732296878296317
2025-10-19,Wonju,50-64,2.3654020134092844,0.0003333681056829854,2.3657353815149675,3.4534212864926483,16.86576172211884,18.289806018737764,188.05786949074536,0.007778623107515371,188.0656481138529,0.0020393635401429865,0.0020394478941793315
2025-10-19,Wonju,65+,2.1046189844639867,0.00030218901879347466,2.10492117348278,2.5965199951848326,12.7959606910267,17.178553177728897,151.68516466270376,0.006208134605577944,151.69137279730933,0.0020363704846781193,0.0020364538287685175
2025-10-20,Seoul,0-18,193.40110094776972,0.05901929981383625,193.46012024758355,141.29390921949198,649.0669215409589,59.06455768856249,6014.3716458473355,0.6132704518467411,6014.984916299182,0.005473028885730815,0.005473586956813775
2025-10-20,Seoul,19-49,229.3707132306014,0.03543633308816248,229.40614956368958,186.0244419617672,890.7305682515673,21.455177350246878,9666.4502080963,0.4690347044497498,9666.919242800748,0.0023283741566109883,0.002328487133790913
2025-10-20,Seoul,50-64,93.72963869175135,0.013722526598273667,93.74336121834962,78.09000945915462,375.07244211347233,17.569474653010047,4447.354766734876,0.19380118597137724,4447.548567920847,0.002083269205457981,0.0020833599875214525
2025-10-20,Seoul,65+,74.7353539843512,0.011140935098725694,74.74649491944993,65.92558381646849,321.8536841935013,16.7733990638847,3982.1922765811905,0.1710644094537836,3982.3633409906442,0.002075318801199682,0.002075407951386438
2025-10-20,Wonju,0-18,9.642151291256036,0.002942449733327491,9.645093740989363,7.044309688781266,32.35969922083274,59.0645576885625,299.85083356253745,0.03057504042213373,299.8814086029596,0.005473028885730875,0.0054735869568138355
2025-10-20,Wonju,19-49,7.855290073852923,0.001213592928410753,7.856503666781334,6.370804414629789,30.504971156581,21.45517735024687,331.0482375869469,0.016063095441711805,331.06430068238865,0.0023283741566109645,0.002328487133790889
2025-10-20,Wonju,50-64,4.0487170213552774,0.0005927540934746031,4.049309775448752,3.373152344423768,16.201515356526677,17.569474653010037,192.10658651210542,0.008371377200989974,192.11495788930642,0.002083269205458015,0.0020833599875214872
2025-10-20,Wonju,65+,2.901182201058743,0.00043248450550380024,2.9016146855642466,2.55919213820534,12.494169494706437,16.7733990638847,154.58634686375444,0.006640619111081745,154.59298748286554,0.0020753188011995815,0.002075407951386338
2025-10-21,Seoul,0-18,178.81798997295354,0.05713181460467069,178.87512178755821,129.8133843081918,657.9292396880544,59.87102137371038,6193.189635820454,0.6704022664514118,6193.860038086906,0.005635751790472981,0.005636361851038807
2025-10-21,Seoul,19-49,216.3205849739951,0.034755032263307485,216.35534000625842,178.14611365031348,900.6039295853478,21.692998669071876,9882.77079306962,0.5037897367130573,9883.274582806333,0.0023804796605707552,0.0023806010092538884
2025-10-21,Seoul,50-64,89.44024298068135,0.013593165129180448,89.45383614581053,75.01448842269447,378.2858364383796,17.71999930852314,4536.795009715483,0.2073943511005577,4537.002404066583,0.0021251655941436475,0.0021252627436376043
2025-10-21,Seoul,65+,72.13873809614792,0.011156632412008406,72.14989472855993,64.37073683870027,323.93186927833966,16.881703642854966,4054.3310146774165,0.182221041865792,4054.5132357192824,0.002112913891810035,0.002113008856273801
2025-10-21,Wonju,0-18,8.91509978210083,0.0028483477977252866,8.917948129898555,6.471939844166549,32.80153648001471,59.87102137371039,308.7659333446427,0.03342338821985902,308.7993567328626,0.005635751790472971,0.005636361851038797
2025-10-21,Wonju,19-49,7.408360553022753,0.001190260326216633,7.40955081334897,6.100994231316201,30.84310550768639,21.692998669071873,338.4565981399501,0.017253355767928438,338.473851495718,0.002380479660570756,0.0023806010092538893
2025-10-21,Wonju,50-64,3.863433586263301,0.000587166234723246,3.8640207524980243,3.240303071305336,16.34032016236152,17.719999308523132,195.97002009836433,0.00895854343571322,195.97897864180004,0.002125165594143669,0.002125262743637626
2025-10-21,Wonju,65+,2.80038310938094,0.0004330938659131961,2.8008162032468533,2.4988338989412875,12.574843409489812,16.881703642854973,157.38672997316462,0.007073712976994941,157.3938036861416,0.0021129138918102863,0.0021130088562740525
2025-10-22,Seoul,0-18,181.14404011644882,0.06054056525501836,181.20458068170385,131.58584793761088,685.1188038718662,62.34524942164254,6374.333675936796,0.7309428317064302,6375.064618768502,0.005800591381774135,0.005801256533757968
2025-10-22,Seoul,19-49,218.7980938106002,0.03653095639000555,218.8346247669902,180.12078591706958,922.6705511634545,22.224521102851597,10101.568886881694,0.5403206931030629,10102.109207574797,0.002433181926260914,0.002433312074217094
2025-10-22,Seoul,50-64,90.33367116643865,0.014241655950184326,90.34791282238884,75.65716728767593,386.46952859740986,18.10334704568539,4627.12868088251,0.22163600705074205,4627.35031688956,0.0021674804903524785,0.0021675843110487186
2025-10-22,Seoul,65+,72.73721910696746,0.01166206513365959,72.74888117210112,64.78637385566793,328.444903748721,17.116900354523686,4127.068233784288,0.19388310699945158,4127.262116891287,0.002150820880693321,0.0021509219228402704
2025-10-22,Wonju,0-18,9.031066688621628,0.003018293518425687,9.034084982140055,6.560307296002943,34.1570918006353,62.34524942164254,317.7970000332716,0.03644168173828471,317.8334417150099,0.005800591381774355,0.005801256533758189
2025-10-22,Wonju,19-49,7.49320813577627,0.0012510806418004363,7.494459216418071,6.168621101537277,31.598824104034392,22.22452110285159,345.9498062757193,0.018504436409728875,345.96831071212904,0.00243318192626051,0.0024333120742166905
2025-10-22,Wonju,50-64,3.9020258389757023,0.0006151782473783436,3.9026410172230808,3.2680640324723043,16.69382044470832,18.103347045685382,199.8720459373435,0.009573721683091563,199.8816196590266,0.002167480490352262,0.0021675843110485022
2025-10-22,Wonju,65+,2.823615787941943,0.0004527144649698906,2.824068502406913,2.5149686818979626,12.750036736077606,17.11690035452369,160.21034576107922,0.0075264274419648315,160.2178721885212,0.0021508208806932556,0.002150921922840205
2025-10-23,Seoul,0-18,188.10310224442077,0.06569943695981596,188.1688016813806,137.02376077437324,718.0850394990563,65.34514983461412,6562.4367781812325,0.7966422686662461,6563.233420449898,0.005971763662554322,0.005972488600487117
2025-10-23,Seoul,19-49,225.40244348055063,0.03908004914065548,225.4415235296913,184.53411023269092,948.6474570618469,22.850231214220845,10326.971330361906,0.5794007422437183,10327.550731104151,0.002487474992788761,0.0024876145540222564
2025-10-23,Seoul,50-64,92.58401782478673,0.01513073341591434,92.59914855820264,77.29390571948198,396.2700090124754,18.562429806523685,4719.712698706891,0.23676674046665638,4719.949465447358,0.002210849513820942,0.0022109604221889857
2025-10-23,Seoul,65+,74.15470278741502,0.012316897134821004,74.16701968454984,65.6889807497442,333.78006774805203,17.394942332064787,4201.222936572041,0.20620000413427259,4201.429136576176,0.0021894665909463983,0.002189574052042113
2025-10-23,Wonju,0-18,9.378015747103339,0.0032754927857828672,9.381291239889121,6.831418360127062,35.80064723989003,65.34514983461412,327.175015780369,0.039717174524067575,327.21473295489307,0.00597176366255442,0.005972488600487215
2025-10-23,Wonju,19-49,7.719388198940911,0.001338379768613455,7.720726578709525,6.319764820806879,32.488458740379194,22.850231214220845,353.6691944746708,0.01984281617834233,353.68903729084917,0.0024874749927885132,0.0024876145540220084
2025-10-23,Wonju,50-64,3.9992311301383765,0.0006535825677091047,3.9998847127060855,3.338764088941664,17.117159021787746,18.562429806523678,203.8712770675047,0.010227304250800668,203.8815043717555,0.0022108495138211627,0.002210960422189207
2025-10-23,Wonju,65+,2.8786416653180895,0.0004781346556182278,2.879119799973708,2.550007347215521,12.95714464430842,17.39494233206479,163.08898742639576,0.00800456209758306,163.09699198849336,0.002189466590946136,0.0021895740520418506
2025-10-24,Seoul,0-18,196.52138156839376,0.07166845812449468,196.59305002651826,143.61700789981126,753.5474306407169,68.57219835279808,6758.958159749629,0.8683107267907408,6759.82647047642,0.006150596508497621,0.006151386664139698
2025-10-24,Seoul,19-49,233.31920074040303,0.0419780307141191,233.36117877111715,189.72949141236938,976.8942354798647,23.53061612760863,10560.290531102102,0.6213787729578374,10560.91190987506,0.0025436749819833042,0.002543824654535821
2025-10-24,Seoul,50-64,95.27028069181145,0.016128672185447147,95.2864093639969,79.25400180249507,406.86277455635536,19.058625487229477,4814.982979398686,0.2528954126521035,4815.235874811338,0.002255476860270811,0.0022555953237739525
2025-10-24,Seoul,65+,75.83969591121667,0.013040871290369904,75.85273678250704,66.7560135496104,339.6196364152542,17.699271349958057,4277.062632482965,0.2192408754246425,4277.281873358389,0.0022289904350678404,0.002229104692411323
2025-10-24,Wonju,0-18,9.797715130695378,0.003573082638418115,9.801288213333796,7.160129447978007,37.568650311547486,68.57219835279808,336.9727309110531,0.04329025716248569,337.01602116821556,0.00615059650849751,0.006151386664139587
2025-10-24,Wonju,19-49,7.990514463687271,0.0014376273384867318,7.991952091025758,6.497691748075839,33.45583001023395,23.53061612760863,361.65970893838676,0.021280443516829062,361.6809893819036,0.002543674981983308,0.002543824654535825
2025-10-24,Wonju,50-64,4.115266125528949,0.0006966892278741502,4.1159628147568235,3.4234318043575493,17.574720906793786,19.058625487229474,207.9865431930084,0.010923993478674818,207.99746718648709,0.002255476860270766,0.0022555953237739074
2025-10-24,Wonju,65+,2.9440521009293708,0.0005062389037702443,2.944558339833141,2.591428928861684,13.183833243156757,17.699271349958057,166.0330395273486,0.008510801001353303,166.04155032834996,0.002228990435068046,0.0022291046924115287
2025-10-25,Seoul,0-18,54.81094695529208,0.02085314271694346,54.831800098009026,150.7094861281434,790.6741690465686,71.95070110742077,6813.769106705207,0.8891638695076843,6814.658270574715,0.006200474020830811,0.006201283152661785
2025-10-25,Seoul,19-49,128.32795666485572,0.02394312264871434,128.35189978750444,195.37884709597293,1007.184112684644,24.26021350588363,10688.618487766013,0.6453218956065517,10689.26380966162,0.0025745855532307185,0.0025747409930035495
2025-10-25,Seoul,50-64,55.81887225113645,0.009782715471191326,55.82865496660764,81.37255491127107,418.0568080002703,19.582986290037564,4870.801851650234,0.26267812812329483,4871.064529778358,0.002281624029485831,0.002281747075494969
2025-10-25,Seoul,65+,55.19557037630161,0.009819278069633793,55.205389654371245,67.92392728305084,345.91986863186315,18.02760784058773,4332.258202859666,0.22906015349427628,4332.48726301316,0.002257755596815392,0.0022578749714739057
2025-10-25,Wonju,0-18,2.732639268184218,0.0010396484610975603,2.733678916645316,7.513730062309497,39.419630615722625,71.95070110742078,339.70537017924653,0.04432990562358325,339.7497000848701,0.006200474020830608,0.0062012831526615814
2025-10-25,Wonju,19-49,4.394865019989745,0.0008199833842361539,4.395685003373981,6.69116600204679,34.49317156266534,24.260213505883627,366.0545739583613,0.022100426901065215,366.0766743852624,0.0025745855532308434,0.002574740993003674
2025-10-25,Wonju,50-64,2.411135061976084,0.00042257120795637505,2.4115576331840405,3.5149441813587576,18.05825497749524,19.582986290037564,210.39767825497256,0.011346564686631193,210.40902481965918,0.002281624029485464,0.0022817470754946017
2025-10-25,Wonju,65+,2.1426593682361026,0.0003811785620073865,2.14304054679811,2.6367666486313515,13.428404528296985,18.027607840587727,168.17569889556034,0.00889197956336069,168.18459087512372,0.002257755596815062,0.002257874971473576
2025-10-26,Seoul,0-18,57.12139529949339,0.022654450645215797,57.144049750138606,158.1348338093137,753.8733475532568,68.60185652461908,6870.890502004651,0.9118183201529001,6871.802320324804,0.0062524540222134925,0.006253283769408809
2025-10-26,Seoul,19-49,133.22147260423523,0.02576039062052705,133.24723299485575,201.43682253692882,982.7576021918436,23.671848030003066,10821.839960370678,0.6710822862270788,10822.511042656906,0.00260667483391191,0.0026068364786334544
2025-10-26,Seoul,50-64,57.59132609159883,0.01044261734341352,57.601768708942245,83.61136160005407,408.643068061113,19.142019568198226,4928.3931777407415,0.27312074546670834,4928.666298486208,0.0023086014671850337,0.002308729404817232
2025-10-26,Seoul,65+,56.74467113809798,0.01043753948381736,56.755108677581795,69.18397372637263,341.45066948250604,17.794695605899523,4389.002873997437,0.23949769297809365,4389.242371690415,0.0022873280721508148,0.002287452886331186
2025-10-26,Wonju,0-18,2.847828335755439,0.0011294539662442522,2.848957789721683,7.883926123144525,37.584899134143065,68.6018565246191,342.553198515001,0.045459359589827504,342.5986578745908,0.006252454022213316,0.006253283769408633
2025-10-26,Wonju,19-49,4.562453927237039,0.0008822196081177944,4.563336146845157,6.898634312533068,33.65663352905835,23.671848030003055,370.6170278856007,0.02298264650918301,370.6400105321099,0.0026066748339119475,0.002606836478633492
2025-10-26,Wonju,50-64,2.4876974400414356,0.00045107612891608144,2.4881485161703516,3.6116509954990477,17.65162192461831,19.142019568198226,212.88537569504115,0.011797640815547274,212.8971733358567,0.0023086014671854726,0.002308729404817671
2025-10-26,Wonju,65+,2.20279454279768,0.0004051791041177023,2.2031997219017976,2.6856809056593973,13.254912862922433,17.79469560589952,170.37849343835842,0.009297158667478392,170.38779059702588,0.002287328072150661,0.0022874528863310317
2025-10-27,Seoul,0-18,205.81368505790368,0.08503395470081347,205.8987190126045,150.77466951065136,692.3377090756758,63.002163876389965,7076.704187062103,0.9968522748537135,7077.701039336957,0.006439742788143993,0.006440649915540892
2025-10-27,Seoul,19-49,242.6925437061877,0.048607683855326884,242.74115139004303,196.55152043836873,941.334854272967,22.6740913181406,11064.532504077535,0.7196899700824057,11065.252194047618,0.0026651325960277213,0.002665305948964015
2025-10-27,Seoul,50-64,98.60221642741398,0.018487073806309415,98.62070350122029,81.7286136122226,392.81414963380996,18.40054738878141,5026.995394168422,0.29160781927301777,5027.287001987695,0.0023547895884048976,0.0023549261859155137
2025-10-27,Seoul,65+,78.05345846914598,0.014835789474947457,78.06829425862092,68.2901338965012,333.8954772133035,17.400956894306827,4467.056332466658,0.2543334824530411,4467.310665949111,0.0023280056182382936,0.0023281381640877278
2025-10-27,Wonju,0-18,10.26098961905684,0.004239429104079827,10.26522904816092,7.516979826828614,34.51699552295778,63.00216387638998,352.81418813405617,0.04969878869390733,352.86388692275005,0.0064397427881441975,0.006440649915541097
2025-10-27,Wonju,19-49,8.311524617603135,0.0016646739730797901,8.313189291576215,6.73132670581167,32.23802303613229,22.67409131814059,378.9285525032028,0.0246473204822628,378.95319982368505,0.0026651325960275903,0.0026653059489638842
2025-10-27,Wonju,50-64,4.259191410157012,0.0007985620283975694,4.2599899721854095,3.530324384923663,16.967880769090886,18.400547388781405,217.14456710520608,0.012596202843944844,217.15716330805003,0.002354789588405297,0.002354926185915913
2025-10-27,Wonju,65+,3.0299890529611977,0.0005759165651692047,3.030564969526367,2.650982572584487,12.961624771431266,17.400956894306823,173.40848249134433,0.009873075232647596,173.418355566577,0.002328005618238432,0.0023281381640878666
2025-10-28,Seoul,0-18,190.22366448870306,0.08182534233199876,190.30548983103506,138.46754181513518,701.4390422833781,63.830377736083996,7266.927851550747,1.0786776171857122,7268.006529167932,0.006612844763179864,0.006613826350967396
2025-10-28,Seoul,19-49,228.8678228060153,0.04745386364202725,228.91527666965735,188.2669708545934,952.0028453731411,22.931053018101533,11293.400326882955,0.767143833724433,11294.167470716679,0.0027202603743153113,0.0027204451575437347
2025-10-28,Seoul,50-64,94.11635326579537,0.018236698469397714,94.13458996426476,78.56282992676199,396.51151905011784,18.573742833044367,5121.111747434828,0.3098445177424155,5121.42159195257,0.0023988764019769702,0.002399021542082977
2025-10-28,Seoul,65+,75.40080049257094,0.014801333147949685,75.41560182571888,66.7790954426607,336.51799971360253,17.537629608064194,4542.457132959273,0.2691348156009908,4542.726267774874,0.0023673007320900467,0.0023674409916516355
2025-10-28,Wonju,0-18,9.483737906293205,0.004079461421664916,9.48781736771487,6.903399104591556,34.97074905026835,63.83037773608402,362.29792604035174,0.053778250115572246,362.3517042904673,0.006612844763180165,0.006613826350967698
2025-10-28,Wonju,19-49,7.838067516949963,0.0016251589349963046,7.83969267588496,6.447604607226459,32.60337118113675,22.931053018101526,386.7666200201493,0.026272479417259104,386.79289249956656,0.0027202603743152996,0.002720445157543723
2025-10-28,Wonju,50-64,4.065421426708712,0.0007877468913456096,4.066209173600058,3.3935761538181777,17.127591216063536,18.57374283304437,221.2099885318894,0.013383949735290453,221.2233724816247,0.002398876401976808,0.0023990215420828147
2025-10-28,Wonju,65+,2.9270144405876817,0.0005745789909520449,2.9275890195786336,2.592324954286253,13.063429542454857,17.537629608064194,176.33549693190434,0.010447654223599641,176.34594458612796,0.002367300732089791,0.0023674409916513797
2025-10-29,Seoul,0-18,192.626125377646,0.08620952464082866,192.7123349022868,140.2878084566756,730.0884162536388,66.43744727768116,7459.553976928815,1.164887141826541,7460.718864070642,0.006788132957927271,0.006789192995675393
2025-10-29,Seoul,19-49,231.51228949860126,0.04966629894863787,231.5619557975499,190.40056907462827,975.5273956107254,23.49769282526892,11524.912616381887,0.8168101326730708,11525.729426514561,0.0027760251297532144,0.0027762218761867895
2025-10-29,Seoul,50-64,95.10285291997056,0.019034547851996448,95.12188746782256,79.30230381002357,405.4066098937615,18.99041453580396,5216.214600354433,0.32887906559441193,5216.543479420027,0.0024434253204308203,0.002443579376867873
2025-10-29,Seoul,65+,76.0965116081249,0.015419130863787642,76.11193073898869,67.30359994272051,341.6230096552214,17.803677110954954,4618.55364456703,0.28455394646477844,4618.838198513495,0.002406958415666509,0.002407106710905422
2025-10-29,Wonju,0-18,9.603514325605156,0.004298037990790045,9.607812363595945,6.9941498100536705,36.399084240023186,66.43744727768117,371.9014403659603,0.05807628810636229,371.95951665406665,0.006788132957927251,0.006789192995675372
2025-10-29,Wonju,19-49,7.9286329281496934,0.0017009285084448012,7.930333856658138,6.52067423622735,33.40901965896734,23.497692825268913,394.695252948266,0.027973407925703905,394.7232263561917,0.002776025129752891,0.0027762218761864656
2025-10-29,Wonju,50-64,4.108033966319108,0.00082221055108966,4.108856176870198,3.425518243212707,17.511820860046267,18.990414535803964,225.31802249820612,0.014206160286380113,225.3322286584925,0.0024434253204308034,0.0024435793768678563
2025-10-29,Wonju,65+,2.9540215342577882,0.0005985615325670765,2.9546200957903554,2.6126859084909717,13.261603006408125,17.80367711095495,179.28951846617565,0.011046215756166718,179.3005646819318,0.002406958415666626,0.0024071067109055393
2025-10-30,Seoul,0-18,199.9599485629882,0.09304243299938152,200.05299099598756,146.01768325072774,764.8954916675225,69.60486260193251,7659.513925491599,1.2579295748259225,7660.771855066425,0.0069700948716425615,0.006971239577241856
2025-10-30,Seoul,19-49,238.52966794073836,0.05291584288402562,238.5825837836224,195.10547912214508,1003.1654540434616,24.163415397757717,11763.44228432281,0.8697259755570964,11764.312010298367,0.0028334801729658168,0.002833689665327669
2025-10-30,Seoul,50-64,97.51825050440586,0.020149611859509548,97.53840011626536,81.08132197875231,415.98492897575414,19.485933502580767,5313.732850858942,0.34902867745392147,5314.081879536396,0.0024891056807577593,0.0024892691758539908
2025-10-30,Seoul,65+,77.64553219814262,0.01623108124254457,77.66176327938516,68.32460193104428,347.5586780358411,18.11301436371469,4696.199176765513,0.300785027707323,4696.49996179322,0.002447423371050082,0.002447580125114116
2025-10-30,Wonju,0-18,9.969147366729821,0.004638697562165737,9.973786064291987,7.2798168480046375,38.134416073720764,69.60486260193251,381.87058773267927,0.06271498566852803,381.9333027183478,0.0069700948716425295,0.006971239577241824
2025-10-30,Wonju,19-49,8.168958043961537,0.0018122160824365922,8.170770260043973,6.681803931793468,34.35554401253191,24.163415397757706,402.8642109922657,0.029785624008140495,402.89399661627385,0.0028334801729657175,0.00283368966532757
2025-10-30,Wonju,50-64,4.212368747183938,0.0008703765174812089,4.2132391237014195,3.5023641720092535,17.968758720069832,19.48593350258077,229.530391245411,0.015076536803861323,229.54546778221487,0.002489105680757922,0.002489269175854153
2025-10-30,Wonju,65+,3.014153596598375,0.0006300809656253016,3.0147836775640005,2.652320601281625,13.492022139243797,18.113014363714687,182.30367206275696,0.01167629672179202,182.31534835947875,0.0024474233710497927,0.002447580125113827
2025-10-31,Seoul,0-18,208.84549219996813,0.1009619236369449,208.9464541236051,152.9790983335045,802.3552681643175,73.01367154977223,7868.359417691594,1.3588914984628673,7869.718309190057,0.00716014255721491,0.007161379137336925
2025-10-31,Seoul,19-49,246.93514870684834,0.05661698887227008,246.9917656957206,200.63309080869234,1033.195423904021,24.88675234401923,12010.37743302947,0.9263429644293665,12011.303775993898,0.0028929598584998004,0.0028931829882912026
2025-10-31,Seoul,50-64,100.39124467139207,0.021403361059579754,100.41264803245166,83.19698579515084,427.3869637691085,20.020037688336895,5414.1240955311805,0.3704320385135012,5414.494527569694,0.002536131834391286,0.002536305355438971
2025-10-31,Seoul,65+,79.47177028733302,0.017129896310692793,79.48890018364371,69.51173560716823,354.00795922419746,18.449118538872955,4775.670947052538,0.3179149240180158,4775.988861976556,0.0024888400700907626,0.002489005751397232
2025-10-31,Wonju,0-18,10.412142549450916,0.005033529476269959,10.417176078927186,7.6268832147441525,40.00200023197372,73.01367154977224,392.2827302821388,0.06774851514479799,392.3504787972836,0.007160142557215011,0.007161379137337025
2025-10-31,Wonju,19-49,8.456821689228242,0.0019389697334753267,8.458760658961717,6.871108802506381,35.383984482726525,24.886752344019218,411.3210326815024,0.03172459374161582,411.352757275244,0.002892959858499806,0.0028931829882912086
2025-10-31,Wonju,50-64,4.3364697311254785,0.0009245330873526506,4.337394264212831,3.593751744013966,18.461277553922983,20.020037688336892,233.8668609765009,0.016001069891213974,233.88286204639212,0.0025361318343906664,0.002536305355438351
2025-10-31,Wonju,65+,3.085047078154162,0.000664972434504957,3.085712050588667,2.6984044278487596,13.742379417235684,18.449118538872952,185.38871914093033,0.012341269156296977,185.40106041008664,0.0024888400700908914,0.0024890057513973613
2025-11-01,Seoul,0-18,58.11747230701557,0.02917060279294439,58.14664290980851,160.47105363286354,841.5768790084063,76.58280597868311,7926.476889998652,1.3880621012558116,7927.864952099908,0.007213028980507659,0.007214292105639044
2025-11-01,Seoul,19-49,135.84100205160527,0.032173027535532,135.8731750791408,206.6390847808042,1065.383752305703,25.66207803630088,12146.218435080722,0.9585159919648985,12147.176951072686,0.0029256801096546,0.00292591098901738
2025-11-01,Seoul,50-64,58.8460763233194,0.012938790315391187,58.85901511363479,85.4773927538217,439.4154053257652,20.58348457303486,5472.9701718539,0.3833708288288924,5473.353542682728,0.0025636970332780745,0.002563876615228213
2025-11-01,Seoul,65+,57.99653935642876,0.012883671866019923,58.00942302829478,70.8015918448395,360.9313258689421,18.809929669212767,4833.667486408958,0.3307985958840357,4833.998285004842,0.002519064956327102,0.0025192373519568874
2025-11-01,Wonju,0-18,2.897488472937719,0.0014543214284114397,2.89894279436613,8.000400046394743,41.957421911541125,76.58280597868313,395.1802187550711,0.06920283657320943,395.2494215916443,0.007213028980507623,0.007214292105639008
2025-11-01,Wonju,19-49,4.6521653092015,0.0011018340584378658,4.653267143259938,7.076796896545306,36.48634255201259,25.66207803630088,415.9731979906792,0.03282642780005369,416.0060244184792,0.0029256801096545168,0.0029259109890172968
2025-11-01,Wonju,50-64,2.5418972501721844,0.0005589000589018734,2.5424561502310863,3.6922555107845967,18.98085446417836,20.583484573034855,236.40875822670932,0.016559969950115848,236.42531819665945,0.0025636970332781283,0.0025638766152282673
