date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
2025-10-08,Seoul,0-18,1094512.0289912513,297.644932339596,596.055443081268,3236.531042031758,268.62634708276124,0.04580841177216778,0.06743580174292368,596.1228788830109,1094780.655338334,1098911.0
2025-10-08,Seoul,19-49,4144105.304317812,377.6230811376625,831.2598805694613,5712.70015828148,561.0253290294257,0.03247809528949716,0.05475507459159094,831.3146356440529,4144666.3296468416,4151588.0
2025-10-08,Seoul,50-64,2131264.7154722423,159.69771040566002,359.17889954060917,2733.405782857624,278.9658050047227,0.013317958944831471,0.023011990181787602,359.20191153079094,2131543.681277247,2134796.0
2025-10-08,Seoul,65+,1915632.4165122139,133.47910442551904,314.5763818954767,2496.8817181893405,256.61432109121125,0.011379197407506014,0.0205829868796283,314.5969648823563,1915889.030833305,1918834.0
2025-10-08,Wonju,0-18,54567.68612958072,14.839302644244572,29.716773751553514,161.35958799192463,13.392560159670108,0.0022838113876025956,0.003362060503616361,29.72013581205713,54581.07868974039,54787.0
2025-10-08,Wonju,19-49,141923.73910125633,12.93250912088407,28.468270411073064,195.64362082761133,19.213510897854928,0.001112281755381484,0.0018752045013696926,28.470145615574435,141942.9526121542,142180.0
2025-10-08,Wonju,50-64,92061.4637054582,6.898253822542074,15.514982716024265,118.07136647269012,12.05012223308715,0.000575278511922774,0.0009940189426171694,15.515976734966882,92073.51382769129,92214.0
2025-10-08,Wonju,65+,74363.71642422523,5.181579819019289,12.211668927395626,96.9274702368665,9.96161603840777,0.0004417337072880238,0.0007990193662868976,12.212467946761913,74373.67804026364,74488.0
2025-10-09,Seoul,0-18,1094347.003023764,313.8484336568505,625.6668206348123,3339.5729625982012,284.78064999800534,0.051256500800764375,0.07685284728042283,625.7436734820927,1094631.7836737619,1098911.0
2025-10-09,Seoul,19-49,4143903.3359783827,390.77987999819845,853.8194450244002,5850.399584618884,589.569690073678,0.03537879479986304,0.06004310731802134,853.8794881317183,4144492.9056684566,4151588.0
2025-10-09,Seoul,50-64,2131180.144137243,164.4201902020479,367.19197483531735,2791.5791362494942,292.6250850666206,0.014407831862586323,0.025068571617845814,367.2170434069352,2131472.7692223093,2134796.0
2025-10-09,Seoul,65+,1915563.1238981273,136.03216629930694,318.40065772914085,2547.316702574865,269.09223203604716,0.012187244814537687,0.022155988207455644,318.4228137173483,1915832.2161301633,1918834.0
2025-10-09,Wonju,0-18,54559.458641020945,15.647139881899326,31.1930703233651,166.49681721437642,14.197944575530427,0.002555429793105608,0.003831554096694386,31.196901877461794,54573.65658559647,54787.0
2025-10-09,Wonju,19-49,141916.82226401233,13.383091804423717,29.24087088930049,200.35943184658817,20.191073520463867,0.0012116224068102438,0.0020563044787864962,29.242927193779273,141937.0133375328,142180.0
2025-10-09,Wonju,50-64,92057.81058774317,7.102244626321037,15.861113084090448,120.58420498732004,12.640144348374914,0.0006223563316478651,0.0010828544100551225,15.862195938500504,92070.45073209154,92214.0
2025-10-09,Wonju,65+,74361.02652596509,5.280688169639881,12.360125051426145,98.88532647503455,10.446001154816452,0.00047310162929429167,0.0008600823466735299,12.360985133772818,74371.47252711991,74488.0
2025-10-10,Seoul,0-18,1094174.425893034,329.50134755828566,657.4576733362751,3448.0238324816287,301.4470773848662,0.057065676530535445,0.08711052822472046,657.5447838644998,1094475.872970419,1098911.0
2025-10-10,Seoul,19-49,4143694.424292137,404.3016262443285,878.4454960186193,5991.923484322133,618.8008819490218,0.038495445150506555,0.0657238832543486,878.5112199018737,4144313.225174086,4151588.0
2025-10-10,Seoul,50-64,2131093.286138268,169.0680940757657,375.96367496927786,2851.064649249634,306.5746323736793,0.015552290120024386,0.02725877322556981,375.99093374250344,2131399.860770642,2134796.0
2025-10-10,Seoul,65+,1915492.4734950615,138.66648621568237,322.73660933296617,2598.2646818054604,281.8218681893078,0.013040982021003601,0.02381841297323336,322.7604277459394,1915774.295363251,1918834.0
2025-10-10,Wonju,0-18,54550.854683774814,16.427527187075025,32.77802619964174,171.9037135037969,15.028861326062493,0.0028450504363669526,0.004342958173908312,32.782369157815644,54565.88354510088,54787.0
2025-10-10,Wonju,19-49,141909.66763702373,13.846172890811568,30.084242613652247,205.20622012611108,21.192158132144115,0.0013183587560950225,0.0022508547864343188,30.086493468438682,141930.85979515588,142180.0
2025-10-10,Wonju,50-64,92054.05869598515,7.303014071181818,16.240012780432878,123.15372315008354,13.242704759474202,0.0006717920031365666,0.0011774616938680306,16.241190242126745,92067.30140074462,92214.0
2025-10-10,Wonju,65+,74358.28391914055,5.382950909371914,12.528444125960856,100.86309686941395,10.940158094804005,0.000506243202267896,0.0009246166919859697,12.529368742652842,74369.22407723535,74488.0
2025-10-11,Seoul,0-18,1094125.8338979874,213.34266882594332,690.716812448163,3562.2926700921207,318.6778254557134,0.037903929826185616,0.0982212608450441,690.815033709008,1094444.5117234432,1098911.0
2025-10-11,Seoul,19-49,4143579.6524928506,316.9226124097429,904.9072099370597,6137.666110880898,648.7485016640219,0.03124542918587607,0.07182682917873215,904.9790367662384,4144228.4009945146,4151588.0
2025-10-11,Seoul,50-64,2131042.4991560327,135.32102927352733,385.30498701330515,2912.007512751886,320.8248413251578,0.012890439829700584,0.02958316364046804,385.33457017694565,2131363.323997358,2134796.0
2025-10-11,Seoul,65+,1915441.6088840016,120.19785416805783,327.52253057421416,2649.8254439456214,294.80795306469054,0.011759024655049435,0.025575221389088486,327.54810579560325,1915736.4168370664,1918834.0
2025-10-11,Wonju,0-18,54548.43209483666,10.636352531703624,34.436184553250904,177.60066876784103,15.887912691057025,0.0018897277426354186,0.0048968917573101265,34.441081445008216,54564.32000752771,54787.0
2025-10-11,Wonju,19-49,141905.73703157282,10.853691896309858,30.99048053632758,210.19748771916827,22.21777834568137,0.0010700664713473157,0.002459863207194966,30.992940399534778,141927.9548099185,142180.0
2025-10-11,Wonju,50-64,92051.86491691683,5.845286103884892,16.643517259937212,125.78619258275847,13.85825245970019,0.0005568115259987421,0.0012778653566627078,16.644795125293875,92065.72316937654,92214.0
2025-10-11,Wonju,65+,74356.3093850492,4.666009546042174,12.714230755454642,102.86465513359744,11.444270222376014,0.0004564783761937311,0.0009928149547227237,12.715223570409364,74367.75365527158,74488.0
2025-10-12,Seoul,0-18,1094075.186597193,157.31863520761016,659.244784371502,3682.644213483462,336.4789625728669,0.029278198220149595,0.09752897358912808,659.342313345091,1094411.6655597656,1098911.0
2025-10-12,Seoul,19-49,4143460.5734752095,277.54032384566426,882.3870741545193,6287.973587679741,679.4237814575771,0.028673475442200995,0.07308417793592376,882.4601583324552,4144139.997256667,4151588.0
2025-10-12,Seoul,50-64,2130990.1867929287,119.97287774021105,375.9045042474078,2974.514389223516,335.37936599221143,0.011958116620668039,0.030111750827224722,375.934615998235,2131325.566158921,2134796.0
2025-10-12,Seoul,65+,1915389.440254083,112.26755700234877,322.1169515434002,2702.085937885014,308.05145972525713,0.011500071489046028,0.026339689438795506,322.143291232839,1915697.4917138082,1918834.0
2025-10-12,Wonju,0-18,54545.90703714896,7.843233953540678,32.867123908452534,183.60088171300347,16.77540121309156,0.0014596856759895344,0.0048623772771658105,32.8719862857297,54562.68243836205,54787.0
2025-10-12,Wonju,19-49,141901.658916228,9.504961292974288,30.21923037721699,215.34508836047937,23.268318833091893,0.0009819844209907479,0.0025029238014296308,30.22173330101842,141924.9272350611,142180.0
2025-10-12,Wonju,50-64,92049.60524795961,5.182312009173627,16.237456859892212,128.48622064490348,14.486945289201312,0.0005165391756675033,0.0013006980483295373,16.23875755794054,92064.09219324881,92214.0
2025-10-12,Wonju,65+,74354.2842297177,4.358160104517094,12.504389377384799,104.89337657201132,11.958375311264518,0.0004464259675803431,0.0010224911518750444,12.505411868536674,74366.24260502897,74488.0
2025-10-13,Seoul,0-18,1093893.9892272882,259.8566875082046,606.0551451010067,3796.099455085063,354.85317404298183,0.053648696412453484,0.09266227798137727,606.1478073789881,1094248.842401331,1098911.0
2025-10-13,Seoul,19-49,4143243.553628308,355.79000882422054,844.6798212464475,6433.025751407833,710.8387391257781,0.03924700791877413,0.0728040800698395,844.7526253265174,4143954.3923674338,4151588.0
2025-10-13,Seoul,50-64,2130900.6875175512,149.48571424849374,360.71004226803177,3034.8287404770454,350.24207797761034,0.015839019029039066,0.0300684589721138,360.74011072700387,2131250.9295955286,2134796.0
2025-10-13,Seoul,65+,1915317.288246891,128.28578569328965,313.82733973589455,2753.004166442157,321.55376644011443,0.013873010312303567,0.026821787295559417,313.8541615231901,1915638.8420133311,1918834.0
2025-10-13,Wonju,0-18,54536.873311665324,12.955342460410355,30.215316103532366,189.25727456158438,17.69146077006495,0.0026746944296208598,0.004619744659727415,30.219935848192094,54554.56477243539,54787.0
2025-10-13,Wonju,19-49,141894.22660795646,12.184788918030325,28.92786494826074,220.31270957888066,24.344191169476144,0.001344097628640247,0.002493331251639078,28.93035827951238,141918.57079912594,142180.0
2025-10-13,Wonju,50-64,92045.7392644278,6.457139536382214,15.581121492500584,131.0915410532671,15.12895048455561,0.0006841774580539823,0.0012988280264973815,15.582420320527081,92060.86821491236,92214.0
2025-10-13,Wonju,65+,74351.48333150987,4.9799782600901175,12.182591554166386,106.8699920628586,12.482526865060361,0.0005385420480056469,0.0010412059052902069,12.183632760071676,74363.96585837493,74488.0
2025-10-14,Seoul,0-18,1093726.360774816,297.5567962263129,614.7724598349077,3898.348519285435,373.795606021889,0.06488964472434547,0.10095417059132855,614.8734140054991,1094100.156380838,1098911.0
2025-10-14,Seoul,19-49,4143038.865594113,382.5830386073313,853.6388614092682,6569.8111477160965,742.9792854795987,0.0442059071779937,0.07786676801525867,853.7167281772835,4143781.8448795923,4151588.0
2025-10-14,Seoul,50-64,2130815.3244645945,160.10591008096486,363.3108909386723,3091.802618920061,365.40640022796003,0.017740961550007053,0.03197427669221057,363.3428652153645,2131180.7308648224,2134796.0
2025-10-14,Seoul,65+,1915247.727465337,133.70367440065218,315.20476463536045,2802.0099779145844,335.31061246112944,0.0151113163519474,0.028393934992599314,315.23315857035305,1915583.038077798,1918834.0
2025-10-14,Wonju,0-18,54528.51607434073,14.834908554788335,30.64992411303107,194.3549753584149,18.635849370077498,0.003235120010185278,0.005033142942592362,30.654957255973663,54547.15192371081,54787.0
2025-10-14,Wonju,19-49,141887.2166289552,13.102373460273602,29.234686417623752,224.99721768688872,25.444912840457516,0.0015139257273523153,0.002666713815631386,29.237353131439384,141912.66154179568,142180.0
2025-10-14,Wonju,50-64,92042.05194790418,6.915886291807787,15.693466962191572,133.55256741210619,15.783983945361117,0.0007663331898562445,0.0013811511502248965,15.694848113341797,92057.83593184955,92214.0
2025-10-14,Wonju,65+,74348.78302314739,5.190297492516695,12.236062373378168,108.77236865455865,13.016559484043224,0.0005866123554324434,0.0011022357482349887,12.237164609126403,74361.79958263143,74488.0
2025-10-15,Seoul,0-18,1093556.464225882,318.6749470474607,640.5963659810826,4001.8314594901076,393.246702579314,0.07309086136437756,0.11320815883523556,640.7095741399179,1093949.7109284613,1098911.0
2025-10-15,Seoul,19-49,4142831.880974866,398.2761385495246,874.2026084310802,6707.705437612973,775.802357753049,0.048086418719127264,0.08439636800120379,874.2870047990814,4143607.6833326193,4151588.0
2025-10-15,Seoul,50-64,2130729.1789412824,166.19847835250755,370.7016677914202,3149.0121788685333,380.8550722942826,0.019211509052770033,0.034449902128771984,370.736117693549,2131110.034013577,2134796.0
2025-10-15,Seoul,65+,1915177.689890919,136.88941161798778,319.0156489086144,2851.0465597390817,349.3120790591942,0.01613894968411006,0.03027080617005315,319.0459197147845,1915527.0019699782,1918834.0
2025-10-15,Wonju,0-18,54520.0457594322,15.887769185938836,31.93739356781902,199.51419193281757,19.605597809297453,0.003643997577210669,0.005644074359166529,31.943037642178187,54539.6513572415,54787.0
2025-10-15,Wonju,19-49,141880.12799849277,13.639817192595071,29.938935864235802,229.71970222474215,26.569009069620712,0.0016468221349241576,0.0028903339161812664,29.941826198151983,141906.69700756238,142180.0
2025-10-15,Wonju,50-64,92038.33083202863,7.179059021470028,16.01271671565715,136.023774197714,16.451300094503175,0.0008298545134018129,0.0014880875151080395,16.014204803172255,92054.78213212313,92214.0
2025-10-15,Wonju,65+,74346.06420596821,5.3139659254529965,12.383998644960881,110.67593973311114,13.560088129020668,0.0006265044730654082,0.0011750947763042125,12.385173739737185,74359.62429409723,74488.0
2025-10-16,Seoul,0-18,1093379.9622432527,335.8394561531467,671.8145663085965,4109.964217020641,413.21142929286367,0.0809760145830739,0.12711195775037723,671.9416782663468,1093793.1736725455,1098911.0
2025-10-16,Seoul,19-49,4142618.7056087204,412.31343542074285,898.5001560196265,6849.024311384724,809.3129407080236,0.05198744244992778,0.09156030376052667,898.591716323387,4143428.0185494283,4151588.0
2025-10-16,Seoul,50-64,2130640.957675414,171.32050504379498,379.66057340938994,3207.4143415129006,396.5890948042449,0.02064413890675822,0.0371656762294026,379.69773908561933,2131037.5467702183,2134796.0
2025-10-16,Seoul,65+,1915106.3821683866,139.75242834135943,323.65722493588544,2900.600510883343,363.5582076626808,0.01717367005094416,0.03228611977809755,323.68951105566356,1915469.9403760494,1918834.0
2025-10-16,Wonju,0-18,54511.24612586559,16.743518159580216,33.49379944722464,204.90522850158914,20.6009536501756,0.004037117574546864,0.006337258275938558,33.50013670550058,54531.84707951576,54787.0
2025-10-16,Wonju,19-49,141872.82735267753,14.120554411497773,30.77105728768618,234.55946895324885,27.716650570785635,0.0017804210262508543,0.003135678200407092,30.774192965886588,141900.5440032483,142180.0
2025-10-16,Wonju,50-64,92034.52005300771,7.40030853163886,16.39970288326073,138.54649628735987,17.130942154790745,0.0008917379577007842,0.001605397268787338,16.401308280529516,92051.6509951625,92214.0
2025-10-16,Wonju,65+,74343.29608239107,5.425106539852422,12.564181878695203,112.59959478239303,14.113114408217568,0.0006666717051890513,0.001253328057576074,12.56543520675278,74357.40919679929,74488.0
2025-10-17,Seoul,0-18,1093195.4874105987,352.39456073053043,705.3713811234505,4223.802731588807,433.7124472822112,0.0892911030471722,0.14217757349183874,705.5135586969424,1093629.1998578808,1098911.0
2025-10-17,Seoul,19-49,4142398.0980355768,426.7642908553401,924.9568425260726,6994.497533092477,843.5278930889106,0.05616289726166093,0.09924196423338522,925.0560844903059,4143241.6259286655,4151588.0
2025-10-17,Seoul,50-64,2130550.2433756934,176.37455224301075,389.3887112494095,3267.31681762246,412.61434679523427,0.02214178602851078,0.040054610436901186,389.4287658598464,2130962.8577224887,2134796.0
2025-10-17,Seoul,65+,1915033.5432944892,142.71508806875403,328.80199411938804,2950.835410540059,378.0515308983724,0.018266153750583256,0.03441573084795012,328.836409850236,1915411.5948253875,1918834.0
2025-10-17,Wonju,0-18,54502.04900011416,17.568884831204322,35.16679863756982,210.5807297001813,21.62304667916738,0.004451672303439879,0.007088365408024278,35.17388700297784,54523.67204679333,54787.0
2025-10-17,Wonju,19-49,141865.27217505642,14.615454826878835,31.67712303589783,239.54151020165992,28.8884147076688,0.001923418396204766,0.003398753073451101,31.68052178897128,141894.1605897641,142180.0
2025-10-17,Wonju,50-64,92030.60158565325,7.618621620303294,16.819916572428014,141.13402546202897,17.823164075338234,0.0009564298681621543,0.0017301867938802626,16.821646759221895,92048.42474972858,92214.0
2025-10-17,Wonju,65+,74340.46852042431,5.540115236682981,12.763898772882374,114.54968384983162,14.675736636706429,0.0007090812756983902,0.0013359982986553848,12.76523477118103,74355.14425706102,74488.0
2025-10-18,Seoul,0-18,1093143.8490218672,227.8356690966225,740.4943852640256,4343.786429670251,454.8171199923295,0.0589864993493187,0.1583876103170571,740.6527728743426,1093598.6661418595,1098911.0
2025-10-18,Seoul,19-49,4142276.809282914,334.6708980903363,953.3476194485281,7144.536262325076,878.4830918253413,0.04537037766247633,0.10747502001753863,953.4550944685457,4143155.292374739,4151588.0
2025-10-18,Seoul,50-64,2130497.1350033535,141.29564846145104,399.6982451210329,3328.865986706317,428.9437311701004,0.018270606260432753,0.043114581363776334,399.7413597023967,2130926.0787345236,2134796.0
2025-10-18,Seoul,65+,1914980.7587156864,124.14212283693092,334.3991393298875,3001.8485154574055,392.79841368649966,0.016427341448333885,0.036665661553651724,334.4358049914411,1915373.5571293728,1918834.0
2025-10-18,Wonju,0-18,54499.474531023014,11.358911506752282,36.917881325658016,216.56260345227597,22.67523534937748,0.002940814442526395,0.007896528478139361,36.92577785413616,54522.14976637239,54787.0
2025-10-18,Wonju,19-49,141861.11838261512,11.461519854687895,32.649425842157676,244.67990700844587,30.085530162368478,0.0015538055067243874,0.003680711656863264,32.65310655381454,141891.2039127775,142180.0
2025-10-18,Wonju,50-64,92028.30753252264,6.103363940734498,17.265244068094056,143.7926846865632,18.528523206020466,0.0007892115619944701,0.0018623643691852872,17.26710643246324,92046.83605572867,92214.0
2025-10-18,Wonju,65+,74338.41945432176,4.8191237209041065,12.981176636647389,116.52998238481868,15.2482018969228,0.0006376996706351325,0.001423339276773503,12.982599975924161,74353.66765621868,74488.0
2025-10-19,Seoul,0-18,1093090.0294551002,167.73740131510579,706.3133427595317,4470.198052096768,476.5203773794792,0.04516801087619713,0.156203337928305,706.46954609746,1093566.5498324796,1098911.0
2025-10-19,Seoul,19-49,4142150.920505134,293.22422682403163,930.0135446039907,7299.504599907159,914.1870843408325,0.041373984965355735,0.10866520484526906,930.1222098088359,4143065.107589475,4151588.0
2025-10-19,Seoul,50-64,2130442.374871956,125.4079556274558,390.40642032755187,3392.1699287132647,445.58034348051035,0.016852926251864,0.04362696822123745,390.4500472957731,2130887.955215437,2134796.0
2025-10-19,Seoul,65+,1914926.5430774032,116.28669970161133,329.5903728823754,3053.7264338784066,407.7998717808674,0.01599815364339633,0.03754619996708832,329.6279190823425,1915334.3429491841,1918834.0
2025-10-19,Wonju,0-18,54496.79131772872,8.362669047676018,35.21376081390255,222.86494600584183,23.75726689012079,0.002251883739333042,0.007787630003774686,35.22154844390633,54520.54858461884,54787.0
2025-10-19,Wonju,19-49,141856.8070524869,10.042090055622285,31.85030060107009,249.98712878416654,31.30828965966266,0.0014169405014115752,0.0037214720788528053,31.85402207314894,141888.11534214657,142180.0
2025-10-19,Wonju,50-64,92025.94213050925,5.417083983776533,16.863877224842494,146.52714254962302,19.2471532613476,0.0007279738866802204,0.001884497276345465,16.86576172211884,92045.1892837706,92214.0
2025-10-19,Wonju,65+,74336.3148353373,4.514180844916041,12.794503169769964,118.54385246807942,15.830549619828101,0.0006210388541110409,0.0014575212567363687,12.7959606910267,74352.14538495713,74488.0
2025-10-20,Seoul,0-18,1092896.6283541527,277.2698016053226,648.9193748651782,4589.140971055776,498.81234834014924,0.08160330525193482,0.1475466757807426,649.0669215409589,1093395.4407024928,1098911.0
2025-10-20,Seoul,19-49,4141921.5497919037,375.9828266426173,890.6229490952085,7449.031518869389,950.6491710072802,0.056123325570840335,0.1076191563588931,890.7305682515673,4142872.198962911,4151588.0
2025-10-20,Seoul,50-64,2130348.645233265,156.43361650547925,375.0291140757694,3453.299088528853,462.52747059747844,0.022148989724205665,0.04332803770292196,375.07244211347233,2130811.1727038627,2134796.0
2025-10-20,Seoul,65+,1914851.8077234188,132.87870383515687,321.81564815670595,3104.3833855254834,423.0573630151607,0.019140011920423857,0.03803603679536882,321.8536841935013,1915274.865086434,1918834.0
2025-10-20,Wonju,0-18,54487.14916643746,13.823485815094047,32.352343174960055,228.7949309645939,24.86864917041667,0.004068391602994012,0.00735604587268627,32.35969922083274,54512.01781560788,54787.0
2025-10-20,Wonju,19-49,141848.95176241305,12.876335101664067,30.501285508667213,255.1079975548755,32.55701171065508,0.0019220631791165407,0.003685647913788032,30.504971156581,141881.5087741237,142180.0
2025-10-20,Wonju,50-64,92021.8934134879,6.757259013243544,16.19964377176226,149.1676591812987,19.97919622000224,0.0009567410368147133,0.001871584764416482,16.201515356526677,92041.87260970789,92214.0
2025-10-20,Wonju,65+,74333.41365313625,5.158272623516764,12.492692958273992,120.51032534394437,16.422836397662994,0.0007430039325593207,0.0014765364324446154,12.494169494706437,74349.8364895339,74488.0
2025-10-21,Seoul,0-18,1092717.8103641795,317.45289077561483,657.7704006948038,4696.008650508689,521.7009213808235,0.09793346723063812,0.1588389932505615,657.9292396880544,1093239.5112855604,1098911.0
2025-10-21,Seoul,19-49,4141705.2292069304,404.31199829530374,900.4897725974753,7589.9324749253565,987.8595735693639,0.06281669504872767,0.11415698787253464,900.6039295853478,4142693.0887804995,4151588.0
2025-10-21,Seoul,50-64,2130259.2049902845,167.657051233421,378.2400995133552,3511.0470815089034,479.78037287499353,0.02466765999128328,0.04573692502444039,378.2858364383796,2130738.9853631593,2134796.0
2025-10-21,Seoul,65+,1914779.6689853226,138.57809001372635,323.8918704429432,3153.232205436556,438.56812331037617,0.020726638372220337,0.03999883539650699,323.93186927833966,1915218.237108633,1918834.0
2025-10-21,Wonju,0-18,54478.23406665536,15.826842689647854,32.79361744751507,234.12289615393746,26.009775477441913,0.004882543599222292,0.007919032499646022,32.80153648001471,54504.2438421328,54787.0
2025-10-21,Wonju,19-49,141841.54340186005,13.846528103854787,30.8391959577658,259.93345179841737,33.831361438103244,0.0021512919157749034,0.0039095499205886956,30.84310550768639,141875.37476329814,142180.0
2025-10-21,Wonju,50-64,92018.02997990164,7.242063092885074,16.33834452403158,151.66212395669754,20.724447349674012,0.0010655367531306028,0.0019756383299405424,16.34032016236152,92038.7544272513,92214.0
2025-10-21,Wonju,65+,74330.61327002684,5.379519421139322,12.573290678377576,122.40660761616594,17.024954930516806,0.0008045958321928564,0.0015527311122353524,12.574843409489812,74347.63822495735,74488.0
2025-10-22,Seoul,0-18,1092536.6663240632,339.87048550425624,684.9427659436504,4804.114455193757,545.1204240681119,0.10950729887033742,0.17603792821576825,685.1188038718662,1093081.7867481313,1098911.0
2025-10-22,Seoul,19-49,4141486.4311131183,420.9540929582521,922.5478172256321,7732.103598467799,1025.7727049876007,0.06793930391436939,0.12273393782239155,922.6705511634545,4142512.203818106,4151588.0
2025-10-22,Seoul,50-64,2130168.8713191175,174.16219678314914,386.4206052273947,3569.1490133890347,497.32136662658786,0.026575485945825966,0.04892337001519396,386.46952859740986,2130666.1926857443,2134796.0
2025-10-22,Seoul,65+,1914706.9317662157,142.02626411383065,328.4025413612177,3202.252418265041,454.3226222724253,0.022025384319769758,0.04236238750331576,328.444903748721,1915161.2543884881,1918834.0
2025-10-22,Wonju,0-18,54469.20299996673,16.944488033445555,34.148315302835975,239.5125889691707,27.177371664693172,0.0054595653180368325,0.008776497799327964,34.1570918006353,54496.38037163142,54787.0
2025-10-22,Wonju,19-49,141834.05019372428,14.416472187703665,31.594620818140033,264.8024056409626,35.12977761645353,0.002326726599687888,0.004203285894358408,31.598824104034392,141869.17997134072,142180.0
2025-10-22,Wonju,50-64,92014.12795406266,7.523057385418238,16.6917071656678,154.17187736938638,21.48214279121012,0.001147946623943645,0.002113279040517735,16.69382044470832,92035.61009685387,92214.0
2025-10-22,Wonju,65+,74327.78965423892,5.5133754985116035,12.74839225327172,124.30954325998309,17.636535254132667,0.0008550123810663187,0.0016444828058847102,12.750036736077606,74345.42618949305,74488.0
2025-10-23,Seoul,0-18,1092348.5632218188,358.03834499654886,717.8894555070485,4917.117643692162,569.0752969071209,0.12045308639498468,0.19558399200778329,718.0850394990563,1092917.638518726,1098911.0
2025-10-23,Seoul,19-49,4141261.028669638,435.87948995967673,948.5153002596318,7877.977190708151,1064.394142930799,0.07304970109784018,0.13215680221509793,948.6474570618469,4142325.422812569,4151588.0
2025-10-23,Seoul,50-64,2130076.287301293,179.6651162163613,396.2175825734903,3628.5971740415716,515.151980960117,0.028418476388827323,0.05242643898506815,396.2700090124754,2130591.4392822534,2134796.0
2025-10-23,Seoul,65+,1914632.777063428,145.16783484433034,333.7351651458895,3251.93013692346,470.32156746661565,0.023329589294705882,0.04490260216253748,333.78006774805203,1915103.0986308947,1918834.0
2025-10-23,Wonju,0-18,54459.82498421963,17.850259763826116,35.79089625899155,245.1464443844519,28.371659116753243,0.0060052754448012835,0.009750980898480787,35.80064723989003,54488.196643336385,54787.0
2025-10-23,Wonju,19-49,141826.33080552533,14.927624292792744,32.48393274836386,269.79815843356465,36.45245126488973,0.002501743068457399,0.00452599201533067,32.488458740379194,141862.78325679022,142180.0
2025-10-23,Wonju,50-64,92010.1287229325,7.760759822847495,17.11489442524336,156.73978207148113,22.252348595489345,0.0012275558796809272,0.002264596544386011,17.117159021787746,92032.38107152798,92214.0
2025-10-23,Wonju,65+,74324.9110125736,5.63532941457389,12.955401551873178,126.23800289089868,18.257604835776963,0.0009056408461513871,0.0017430924352409274,12.95714464430842,74343.16861740938,74488.0
2025-10-24,Seoul,0-18,1092152.0418402504,375.54055406666816,753.3307369039132,5036.149063373513,593.5892166674572,0.13189500132198703,0.21669373680371898,753.5474306407169,1092745.6310569178,1098911.0
2025-10-24,Seoul,19-49,4141027.709468898,451.2589457202414,976.7519851875437,8028.31679616698,1103.7420508536256,0.07850288126303918,0.14225029232099845,976.8942354798647,4142131.4515197515,4151588.0
2025-10-24,Seoul,50-64,2129981.0170206013,185.10283879999207,406.8066241669729,3689.708189973859,533.2788381581395,0.03033791037986081,0.05615038938246818,406.86277455635536,2130514.2958587594,2134796.0
2025-10-24,Seoul,65+,1914556.937367517,148.42361333338184,339.5720495388768,3302.4264997884534,486.56817727994263,0.024705665937722845,0.04758687637738293,339.6196364152542,1915043.505544797,1918834.0
2025-10-24,Wonju,0-18,54450.02726908895,18.72284501260844,37.5578468891063,251.08084161050766,29.593818256037085,0.006575720360818757,0.010803422441185272,37.568650311547486,54479.62108734498,54787.0
2025-10-24,Wonju,19-49,141818.3402910616,15.454326610083644,33.45095834508746,274.9468593894727,37.80000442971907,0.0026884988727154313,0.004871665146493235,33.45583001023395,141856.14029549132,142180.0
2025-10-24,Wonju,50-64,92006.01345680699,7.995646036952697,17.572295451618437,159.3795149654813,23.035350816618877,0.001310467167714614,0.0024254551753492724,17.574720906793786,92029.0488076236,92214.0
2025-10-24,Wonju,65+,74321.96696047265,5.761716808216316,13.181985948785488,128.19824180530586,18.888288611327685,0.0009590593268459377,0.0018472943712684355,13.183833243156757,74340.85524908398,74488.0
2025-10-25,Seoul,0-18,1092097.2308932948,242.58122398862616,790.4348665564646,5161.677804184788,618.7491088416078,0.08680064337793698,0.23930249010396867,790.6741690465686,1092715.9800021364,1098911.0
2025-10-25,Seoul,19-49,4140899.381512234,353.9574295249764,1007.0310610101557,8183.554059282117,1143.8596917118118,0.06319456328023393,0.15305167448831836,1007.184112684644,4142043.2412039456,4151588.0
2025-10-25,Seoul,50-64,2129925.1981483498,148.37029165113248,417.99671873357437,3752.632203935261,551.7175963925376,0.024951670661121736,0.06008926669590495,418.0568080002703,2130476.9157447424,2134796.0
2025-10-25,Seoul,65+,1914501.7417971403,129.40737704299255,345.86944629779236,3353.838294572562,503.07049050081525,0.022172111038495215,0.050422334070767766,345.91986863186315,1915004.8122876412,1918834.0
2025-10-25,Wonju,0-18,54447.29462982075,12.094061774488438,39.40770001758926,257.3391674647646,30.848182815628526,0.004327508641506939,0.011930598133357596,39.419630615722625,54478.14281263638,54787.0
2025-10-25,Wonju,19-49,141813.94542604164,12.122028325031566,34.48792998111178,280.2632910945722,39.1739187432822,0.0021642328205938696,0.005241581553552304,34.49317156266534,141853.1193447849,142180.0
2025-10-25,Wonju,50-64,92003.60232174503,6.408958080452432,18.0556593797711,162.09756157201267,23.83182582023833,0.001077804791813682,0.002595597724136725,18.05825497749524,92027.43414756526,92214.0
2025-10-25,Wonju,65+,74319.82430110444,5.02351777234426,13.426447163136547,130.19401724491067,19.528898641792207,0.0008607082254303553,0.001957365160437717,13.428404528296985,74339.35319974623,74488.0
