date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2025-11-01,Wonju,50-64,1.0625553008337012,5.3993880627496377e-05,1.0626092947143286,1.505985852517341,7.770408545146515,8.426495483491134,99.85073329665465,0.001630854173655088,99.85236415082831,0.001082815334945395,0.001082833020483097
2025-11-01,Wonju,65+,0.6067682908883467,2.3510397461299462e-05,0.606791801285808,0.6611195934124594,3.369509859158988,4.523560652936027,54.546599857960246,0.0005999999873524418,54.5471998579476,0.0007322870778912072,0.0007322951328797605
2025-11-02,Seoul,0-18,41.704514073961015,0.007241341062228424,41.71175541502324,118.41596526631304,564.7473194460739,51.391543031790015,5278.687343996018,0.32613343755822066,5279.013477433577,0.004803562202940928,0.00480385898169513
2025-11-02,Seoul,19-49,90.05496712789542,0.0066851211392918225,90.06165224903472,133.05595058184062,650.8302561870927,15.676658092929566,7305.403787963092,0.1876472345574523,7305.59143519765,0.00175966492531607,0.0017597101242217796
2025-11-02,Seoul,50-64,25.53617664952482,0.0013333212170691204,25.537509970741887,35.97769770434988,176.42646553285016,8.264324344473671,2337.126022429671,0.03908833636121414,2337.1651107660323,0.0010947772163849244,0.0010947955264887289
2025-11-02,Seoul,65+,16.187971507990465,0.0006423591394086872,16.188613867129874,17.359923963831694,86.59378647860781,4.512833652030755,1421.3253143262118,0.016098545044942923,1421.3414128712568,0.000740723436381788,0.0007407318261356933
2025-11-02,Wonju,0-18,2.079208609769219,0.0003610222782157142,2.0795696320474346,5.903713302574543,28.1558846808268,51.39154303179002,263.1727624125124,0.016259617606432405,263.1890220301188,0.004803562202940705,0.004803858981694905
2025-11-02,Wonju,19-49,3.08412473160732,0.00022894625468242787,3.0843536778620027,4.556785271979325,22.289072476527267,15.676658092929573,250.1891590814339,0.006426380413802761,250.1955854618477,0.0017596649253160354,0.0017597101242217451
2025-11-02,Wonju,50-64,1.103052935062311,5.759373856369029e-05,1.1031105288008747,1.554081709029303,7.620864051012952,8.264324344473673,100.95378623172292,0.0016884479122187784,100.95547467963513,0.0010947772163849624,0.0010947955264887666
2025-11-02,Wonju,65+,0.6284074712493075,2.4936001538577245e-05,0.628432407250846,0.6739019718317976,3.3615195307246695,4.512833652030755,55.17500732920598,0.0006249359888910191,55.17563226519487,0.0007407234363817793,0.0007407318261356845
2025-11-03,Seoul,0-18,157.88998629625388,0.028431635085842687,157.91841793133972,112.9494638892148,518.1954624547816,47.15536221357158,5436.57733029197,0.35456507264406334,5436.931895364613,0.004947240795926121,0.004947563447235139
2025-11-03,Seoul,19-49,164.7690646256907,0.012611397551637808,164.78167602324234,130.16605123741857,624.9982580040567,15.054438398127575,7470.172852588352,0.20025863210909012,7470.3731112204605,0.0017993531276678592,0.0017994013643021563
2025-11-03,Seoul,50-64,43.80400596156784,0.0023492038750518476,43.80635516544289,35.28529310657004,170.1677647693764,7.971148754699577,2380.9300283910707,0.04143754023626599,2380.9714659313067,0.0011152962757992196,0.0011153156863378546
2025-11-03,Seoul,65+,19.971013029028672,0.000811304156528242,19.9718243331852,17.318757295721564,85.94638142809171,4.479094149264174,1441.2963273553178,0.016909849201471164,1441.3132372045193,0.0007511313262925911,0.0007511401388575141
2025-11-03,Wonju,0-18,7.871719073894849,0.0014174796607259949,7.873136553555575,5.63117693616536,25.835008295949475,47.15536221357161,271.0444814864095,0.0176770972671584,271.06215858367665,0.004947240795926214,0.004947563447235232
2025-11-03,Wonju,19-49,5.642868610392145,0.00043190425058841665,5.643300514642733,4.4578144953054535,21.404400514457794,15.05443839812758,255.8320276918239,0.006858284664391178,255.83888597648829,0.0017993531276679132,0.0017994013643022105
2025-11-03,Wonju,50-64,1.8921445448370788,0.00010147549748736222,1.8922460203345661,1.5241728102025904,7.3505151126586705,7.97114875469958,102.84593077655882,0.0017899234097061407,102.84772069996852,0.0011152962757993235,0.0011153156863379587
2025-11-03,Wonju,65+,0.7752629036729013,3.149434709384748e-05,0.7752943980199951,0.6723039061449338,3.336387649903898,4.479094149264174,55.95027023286093,0.0006564303359848665,55.95092666319692,0.0007511313262923012,0.0007511401388572242
2025-11-04,Seoul,0-18,145.72330816426327,0.027202311650740992,145.750510475914,103.63909249095633,526.7143823784563,47.93057694194128,5582.30063845613,0.38176738429480434,5582.682405840425,0.005079847811566296,0.005080195216755884
2025-11-04,Seoul,19-49,155.034172405874,0.012230287597158015,155.04640269347115,124.99965160081135,634.5564709420578,15.284668684418053,7625.207024993841,0.21248891970624814,7625.419513913547,0.0018366964701203108,0.0018367476526845985
2025-11-04,Seoul,50-64,41.73128024367883,0.0022979969097216666,41.73357824058856,34.03355295387528,172.5506855697707,8.082771635780219,2422.661308635492,0.04373553714598766,2422.705044172638,0.0011348444107237843,0.0011348648977104314
2025-11-04,Seoul,65+,19.299752009329275,0.0008023994696227722,19.3005544087989,17.18927628561834,87.0786934316687,4.538104569320154,1460.5960793641862,0.017712248671093937,1460.6137916128573,0.0007611893886413239,0.0007611986193765888
2025-11-04,Wonju,0-18,7.265140565883398,0.0013561908547727226,7.26649675673817,5.1670016591898955,26.25972518918138,47.930576941941304,278.30962205230026,0.01903328812193112,278.3286553404222,0.005079847811566617,0.005080195216756205
2025-11-04,Wonju,19-49,5.309476429902766,0.00041885232604100566,5.309895282228807,4.280880102891559,21.731741935505596,15.28466868441806,261.1415041217115,0.007277136990432183,261.1487812587019,0.0018366964701203507,0.0018367476526846384
2025-11-04,Wonju,50-64,1.8026117139017497,9.926357695680224e-05,1.8027109774787065,1.4701030225317342,7.453447036218373,8.08277163578022,104.64854249045311,0.001889186986662943,104.65043167743977,0.0011348444107234597,0.0011348648977101065
2025-11-04,Wonju,65+,0.7492049482503017,3.11486724194282e-05,0.7492360969227211,0.6672775299807797,3.380343331595197,4.538104569320154,56.699475181128946,0.0006875790084042947,56.70016276013735,0.000761189388641512,0.0007611986193767768
2025-11-05,Seoul,0-18,148.07409725822166,0.02863920151867094,148.10273645974033,105.34287647569128,550.3257673480377,50.079193615136965,5730.374735714402,0.4104065858134753,5730.785142300216,0.005214594026007931,0.005214967492636087
2025-11-05,Seoul,19-49,157.45628857451985,0.012797261809258654,157.4690858363291,126.91129418841156,652.4473103697879,15.71560834961918,7782.66331356857,0.2252861815155068,7782.888599750086,0.0018746232317774715,0.001874677496839784
2025-11-05,Seoul,50-64,42.36053859199347,0.0023943003383490743,42.36293289233182,34.510137113954144,177.1155744532456,8.296604193245894,2465.021847226657,0.04612983748433673,2465.0679770641414,0.0011546873084016726,0.001154708916947634
2025-11-05,Seoul,65+,19.5781922390969,0.0008327731525056926,19.579025012249407,17.415738686333736,88.47402609433206,4.610822306376271,1480.1742716035806,0.01854502182359963,1480.1928166254042,0.0007713925600669889,0.0007714022248018349
2025-11-05,Wonju,0-18,7.382340850611366,0.0014278280348485233,7.383768678646215,5.251945037836276,27.43688780592509,50.079193615136965,285.69196290289983,0.020461116156779643,285.7124240190566,0.005214594026007991,0.005214967492636147
2025-11-05,Wonju,19-49,5.392426972407963,0.0004382695691480935,5.392865241977112,4.346348387101119,22.34445195148856,15.715608349619185,266.53393109410536,0.007715406559580277,266.5416465006649,0.0018746232317773622,0.0018746774968396744
2025-11-05,Wonju,50-64,1.8297929665045687,0.00010342347062694581,1.8298963899751957,1.4906894072436745,7.65063059075977,8.296604193245894,106.47833545695175,0.001992610457289889,106.48032806740905,0.0011546873084016718,0.0011547089169476332
2025-11-05,Wonju,65+,0.7600138331433828,3.232776080882664e-05,0.7600461609041916,0.6760686663190395,3.434509319573558,4.6108223063762726,57.459489014261635,0.0007199067692131213,57.46020892103085,0.0007713925600668784,0.0007714022248017245
2025-11-06,Seoul,0-18,154.3607276468356,0.030914791143011305,154.39164243797862,110.06515346960754,578.7891128309366,52.66933471690943,5884.735463361489,0.4413213769564866,5885.176784738445,0.0053550610225591416,0.005355462621393766
2025-11-06,Seoul,19-49,163.0425022762149,0.013646501571786984,163.0561487777867,130.48946207395758,673.0934580220659,16.21291558849447,7945.705815844238,0.2389326830872938,7945.944748527325,0.0019138955541456034,0.0019139531062637538
2025-11-06,Seoul,50-64,43.67147038527597,0.00253271908247762,43.67400310435845,35.42311489064912,182.41143900747693,8.544677758787111,2508.6933176121674,0.04866255656681435,2508.7419801687342,0.0011751442843307592,0.001175167079275366
2025-11-06,Seoul,65+,20.081747120455137,0.0008736408869114066,20.08262076134205,17.694805218866414,89.9742690560889,4.689007441815649,1500.2560187242925,0.01941866271051104,1500.275437387003,0.0007818581590300633,0.0007818682790627032
2025-11-06,Wonju,0-18,7.695765340038622,0.0015412791958149125,7.697306619234436,5.487377561185019,28.855948411353175,52.66933471690944,293.38772824293846,0.022002395352594555,293.4097306382911,0.005355061022558973,0.005355462621393598
2025-11-06,Wonju,19-49,5.583738794319724,0.0004673535990268478,5.584206147918751,4.468890390297712,23.051523383721445,16.212915588494475,272.1176698884228,0.008182760158607125,272.12585264858143,0.00191389555414561,0.0019139531062637603
2025-11-06,Wonju,50-64,1.886419578314667,0.00010940256468139864,1.8865289808793484,1.5301261181519539,7.879389148487949,8.544677758787113,108.36475503530528,0.0021020130219712874,108.36685704832725,0.00117514428433107,0.0011751670792756767
2025-11-06,Wonju,65+,0.7795615355515185,3.3914222066242776e-05,0.7795954497735847,0.6869018639147116,3.4927478632596425,4.689007441815651,58.23905054980423,0.0007538209912793641,58.23980437079551,0.0007818581590296992,0.000781868279062339
2025-11-07,Seoul,0-18,161.91258229875757,0.033559352514704474,161.94614165127228,115.75782256618733,609.4913609599918,55.46321412379999,6046.648045659764,0.4748807294711911,6047.122926389235,0.005502400144925079,0.005502832282495338
2025-11-07,Seoul,19-49,169.65656840997724,0.014617675567502724,169.67118608554475,134.6186916044132,695.5706456696639,16.754327396400218,8115.362384255044,0.2535503586547965,8115.615934613699,0.0019547610177732097,0.0019548220908755156
2025-11-07,Seoul,50-64,45.20620855011333,0.0026891104591954735,45.208897660572525,36.48228780149539,188.125642480601,8.812347525505997,2553.8995261625387,0.05135166702600982,2553.950877829565,0.0011963201758681105,0.0011963442304695929
2025-11-07,Seoul,65+,20.660704466903397,0.0009190132265131412,20.66162348012991,17.99485381121778,91.61824971585376,4.774683464846556,1520.9167231910396,0.02033767593702418,1520.9370608669767,0.0007926254815117096,0.00079263608048793
2025-11-07,Wonju,0-18,8.072268497086691,0.001673125709200395,8.073941622795891,5.771189682270635,30.38663112200631,55.4632141238,301.45999674002087,0.02367552106179495,301.4836722610827,0.005502400144925272,0.005502832282495531
2025-11-07,Wonju,19-49,5.810251618544655,0.0005006135272063454,5.810752232071861,4.610304676744289,23.82130269220183,16.754327396400218,277.9279215069837,0.00868337368581347,277.9366048806695,0.0019547610177731304,0.0019548220908754362
2025-11-07,Wonju,50-64,1.9527136622141645,0.00011615799911759777,1.952829820213282,1.57587782969759,8.126218147170102,8.812347525505999,110.31746869749622,0.002218171021088885,110.31968686851731,0.0011963201758680485,0.0011963442304695308
2025-11-07,Wonju,65+,0.8020363170189295,3.5675549430805844e-05,0.8020719925683604,0.6985495726519285,3.5565662192949037,4.774683464846557,59.04108686684049,0.00078949654071017,59.0418763633812,0.0007926254815116595,0.0007926360804878799
2025-11-08,Seoul,0-18,43.10635923986557,0.009241367378667981,43.11560060724424,121.89827219199836,641.7961949412507,58.402927529276774,6089.75440490013,0.4841220968498591,6090.23852699698,0.005541626578403647,0.005542067125542451
2025-11-08,Seoul,19-49,93.36539574524643,0.008277748967791789,93.37367349421422,139.11412913393278,719.840049204509,17.33890861050058,8208.727780000307,0.2618281076225883,8208.98960810793,0.00197725009803485,0.0019773131650125037
2025-11-08,Seoul,50-64,26.59809624262651,0.0016223300528655446,26.599718572679375,37.625128496120205,194.20320845207678,9.097038239348246,2580.497622405179,0.052973997078875366,2580.5505964022577,0.001208779491063867,0.0012088043056115235
2025-11-08,Seoul,65+,16.89023620688277,0.0007679463769079068,16.891004153259676,18.323649943170754,93.44482874823929,4.869875598839675,1537.806959397858,0.021105622313932086,1537.8280650201718,0.0008014278251260182,0.0008014388243173572
2025-11-08,Wonju,0-18,2.149098610965323,0.0004607350318406886,2.149559345997164,6.077326224401263,31.99721190546488,58.402927529276795,303.609095350992,0.02413625609363564,303.63323160708563,0.00554162657840349,0.005542067125542294
2025-11-08,Wonju,19-49,3.19749743159946,0.0002834891969628577,3.197780920796423,4.764260538440366,24.652460262409726,17.33890861050058,281.1254189386091,0.008966862882776327,281.1343858014919,0.0019772500980349494,0.001977313165012603
2025-11-08,Wonju,50-64,1.1489232914608989,7.007767650630002e-05,1.1489933691374052,1.6252436294340205,8.388742842032592,9.097038239348246,111.46639198895718,0.0022882486975951853,111.46868023765478,0.0012087794910637993,0.0012088043056114558
2025-11-08,Wonju,65+,0.6556689711451245,2.9811223755216026e-05,0.6556987823688797,0.7113132438589808,3.627472936063698,4.869875598839676,59.6967558379838,0.000819307764465386,59.69757514574827,0.0008014278251259774,0.0008014388243173165
2025-11-09,Seoul,0-18,45.14099585577712,0.010004808505877814,45.151000664282996,128.35923898825015,612.0963093432514,55.70026229087264,6134.895400755806,0.4941269053557369,6135.389527661162,0.005582704514520108,0.005583154165952622
2025-11-09,Seoul,19-49,97.4810295581915,0.008890128177922035,97.48991968636942,143.96800984090183,704.2506424451034,16.96340394193989,8306.208809557837,0.27071823580051035,8306.479527793637,0.002000730517950682,0.002000795726308496
2025-11-09,Seoul,50-64,27.615552388466174,0.0017265792553428608,27.617278967721518,38.84064169041536,190.51377328179913,8.924214458046537,2608.113174793776,0.05470057633421823,2608.1678753701103,0.0012217154120551922,0.0012217410353823552
2025-11-09,Seoul,65+,17.4961840649933,0.0008128981501186356,17.49699696314342,18.68896574964786,93.27647956299941,4.8611020840259975,1555.3031434628647,0.021918520464050722,1555.3250619833286,0.0008105459583595374,0.0008105573811926038
2025-11-09,Wonju,0-18,2.250536886017577,0.0004987969395260654,2.251035682957103,6.399442381092976,30.5165027013004,55.70026229087266,305.85963223700674,0.024635053033161703,305.8842672900399,0.005582704514519991,0.005583154165952504
2025-11-09,Wonju,19-49,3.338446103655677,0.0003044614312251011,3.3387505650869023,4.930492052481946,24.118567724650127,16.963403941939884,284.46386504222755,0.009271324314001428,284.47313636654155,0.002000730517950679,0.002000795726308493
2025-11-09,Wonju,50-64,1.192873018288408,7.45807934117295e-05,1.1929475990818197,1.6777485684065185,8.229375120343033,8.924214458046535,112.65926500722708,0.0023628294910069147,112.66162783671808,0.0012217154120548624,0.0012217410353820254
2025-11-09,Wonju,65+,0.6791915082978627,3.155622498144027e-05,0.6792230645228441,0.7254945872127396,3.620937720349286,4.861102084025999,60.3759473462851,0.0008508639894468262,60.37679821027455,0.0008105459583595358,0.0008105573811926022
2025-11-10,Seoul,0-18,170.95196033884588,0.0391558563816826,170.99111619522756,122.4192618686503,561.5822245018682,51.1035219869369,6305.847361094551,0.5332827617374195,6306.380643856289,0.005738269396788776,0.005738754679729559
2025-11-10,Seoul,19-49,178.33881285072854,0.016724620341459308,178.35553747107,140.85012848902068,676.3347753400155,16.290989745129227,8484.547622408718,0.2874428561419697,8484.83506526486,0.0020436872884324548,0.002043756525277764
2025-11-10,Seoul,50-64,47.37406035706532,0.003035259185325338,47.37709561625064,38.10275465635983,183.7952613693689,8.609499988259715,2655.4872351503,0.05773583551954357,2655.5449709858194,0.0012439067878852593,0.0012439338330153416
2025-11-10,Seoul,65+,21.572101713115725,0.0010239254179000789,21.573125638533625,18.655295912599883,92.62999041417524,4.827410313459906,1576.8752451760229,0.0229424458819508,1576.8981876219048,0.000821788255355087,0.0008218002118067038
2025-11-10,Wonju,0-18,8.522933204858582,0.0019521434434483281,8.52488534830203,6.103300540260081,27.998086590983117,51.1035219869369,314.38256544187607,0.02658719647661003,314.4091526383527,0.005738269396788948,0.0057387546797297295
2025-11-10,Wonju,19-49,6.107593627093195,0.0005727703520071559,6.108166397445202,4.823713544930026,23.162529219624723,16.29098974512922,290.57145866932115,0.009844094666008585,290.58130276398714,0.0020436872884324175,0.0020437565252777266
2025-11-10,Wonju,50-64,2.046355530817194,0.00013111013441827256,2.046486640951612,1.6458750240686066,7.939164319173815,8.609499988259715,114.70562053806498,0.002493939625425187,114.7081144776904,0.0012439067878854077,0.0012439338330154902
2025-11-10,Wonju,65+,0.8374162186028412,3.974817859624184e-05,0.8374559667814374,0.7241875440698572,3.595841394290015,4.827410313459906,61.21336356489337,0.000890612168043068,61.21425417706141,0.000821788255355136,0.0008218002118067529
2025-11-11,Seoul,0-18,157.762439786835,0.03733124114139354,157.7997710279764,112.31644490037363,570.7139262127417,51.93449935552031,6463.609800881473,0.570614002878813,6464.180414884352,0.00588183192349651,0.00588235117756065
2025-11-11,Seoul,19-49,167.79768170058918,0.016176711250137223,167.8138584118393,135.2669550680031,686.7127196995139,16.54096504035357,8652.345304109156,0.3036195673921069,8652.648923676548,0.002084104998884561,0.002084178132241578
2025-11-11,Seoul,50-64,45.13487539623794,0.0029626248457230364,45.13783802108366,36.75905227387378,186.41687827558525,8.732304083181027,2700.622110547032,0.060698460365266604,2700.6828090073973,0.001265049264916663,0.0012650776978256457
2025-11-11,Seoul,65+,20.85087435135387,0.0010108207792661698,20.851885172133137,18.52599808283505,93.89495853249485,4.893334104591375,1597.7261195271276,0.02395326666121697,1597.7500727937888,0.0008326546848383589,0.0008326671680790464
2025-11-11,Wonju,0-18,7.865360150732251,0.001861175935461133,7.867221326667711,5.599617318196624,28.45335416190891,51.9344993555203,322.24792559260095,0.02844837241207116,322.276373965013,0.005881831923496467,0.005882351177560608
2025-11-11,Wonju,19-49,5.746590072085613,0.0005540060346894998,5.747144078120303,4.632505843924945,23.51794409437469,16.54096504035356,296.3180487414065,0.010398100700698085,296.3284468421072,0.0020841049988845587,0.0020841781322415757
2025-11-11,Wonju,50-64,1.949632376952498,0.00012797264353292022,1.9497603495960307,1.5878328638347632,8.052406887264553,8.732304083181027,116.65525291500671,0.002621912268958107,116.65787482727568,0.001265049264916463,0.001265077697825446
2025-11-11,Wonju,65+,0.8094185993596357,3.9239464281943344e-05,0.8094578388239176,0.7191682788580029,3.6449467078280233,4.893334104591375,62.02278216427658,0.0009298516323250113,62.023712015908906,0.0008326546848388543,0.0008326671680795418
2025-11-12,Seoul,0-18,160.2827783386073,0.039167118433460414,160.32194545704075,114.14278524254836,596.1950997898052,54.2532652589523,6623.89257921977,0.6097811213122735,6624.502360341082,0.0060276879376216725,0.006028242833442455
2025-11-12,Seoul,19-49,170.41423894211525,0.016883611118581603,170.43112255323382,137.34254393990278,706.0995546792814,17.007939002600484,8822.759543052409,0.3205031785106885,8823.08004623092,0.0021251529638905424,0.002125230164031431
2025-11-12,Seoul,50-64,45.81896227302366,0.003080352843975584,45.82204262586763,37.28337565511705,191.3927562210551,8.965388553335076,2746.4410728197545,0.06377881320924218,2746.504851632964,0.0012865121879653862,0.0012865420638004587
2025-11-12,Seoul,65+,21.15612948488413,0.0010472547970374645,21.157176739681166,18.77899170649897,95.43739251263979,4.973718024208441,1618.8822490125895,0.025000521458254436,1618.9072495340477,0.0008436801979809558,0.0008436932269982957
2025-11-12,Wonju,0-18,7.991013445890776,0.0019527049211573982,7.992966150811933,5.690670832381782,29.723736437422193,54.2532652589523,330.2389390384851,0.03040107733322856,330.26934011581835,0.006027687937621792,0.006028242833442575
2025-11-12,Wonju,19-49,5.836199664511494,0.0005782153308179742,5.8367778798423124,4.703588818874938,24.18188767389736,17.007939002600477,302.1542484059464,0.010976316031516059,302.16522472197795,0.0021251529638904657,0.002125230164031354
2025-11-12,Wonju,50-64,1.9791819860279878,0.00013305798640917652,1.979315044014397,1.6104813774529105,8.267343400572408,8.965388553335076,118.63443490104692,0.0027549702553672836,118.63718987130228,0.00128651218796546,0.0012865420638005322
2025-11-12,Wonju,65+,0.8212684229433335,4.065381128421046e-05,0.8213090767546177,0.7289893415656047,3.7048230818723837,4.973718024208441,62.84405058718403,0.0009705054436092218,62.84502109262764,0.0008436801979806684,0.0008436932269980082
2025-11-13,Seoul,0-18,167.06254319848338,0.0421377257444608,167.10468092422784,119.23901995796106,626.9290319701705,57.05002788853424,6790.955122418702,0.6519188470567343,6791.607041265758,0.006179713482182544,0.006180306722988266
2025-11-13,Seoul,19-49,176.45459265847802,0.017959686295143915,176.47255234477316,141.2199109358563,728.4598944798772,17.546536276718143,8999.214135709684,0.33846286480583243,8999.55259857449,0.002167655879078002,0.002167737405198803
2025-11-13,Seoul,50-64,47.24004353335434,0.0032518568506977727,47.243295390205034,38.27855124421102,197.1548530900713,9.235301784810881,2793.6811163532548,0.06703067005993996,2793.7481470233147,0.0013086407864513773,0.0013086721855499611
2025-11-13,Seoul,65+,21.704261721200247,0.0010967824836103561,21.705358503683858,19.08747850252796,97.08921522327437,5.059802735581836,1640.5865107332356,0.026097303941864793,1640.6126080371776,0.0008549913701410522,0.0008550049707463896
2025-11-13,Wonju,0-18,8.329023509834107,0.0021008066898609407,8.331124316523967,5.9447472874844385,31.25599877929125,57.05002788853424,338.56796254832443,0.032501884023089504,338.6004644323475,0.00617971348218235,0.006180306722988072
2025-11-13,Wonju,19-49,6.043064481394206,0.0006150678240334931,6.043679549218239,4.836377534779472,24.94766527823785,17.54653627671814,308.19731288735056,0.011591383855549552,308.2089042712061,0.002167655879078285,0.0021677374051990864
2025-11-13,Wonju,50-64,2.0405665807808973,0.00014046622142361345,2.040707047002321,1.6534686801144818,8.516241187845509,9.235301784810884,120.67500148183899,0.002895436476790897,120.67789691831578,0.001308640786451504,0.0013086721855500875
2025-11-13,Wonju,65+,0.8425465918827603,4.257644675837943e-05,0.8425891683295187,0.7409646163744767,3.7689458616801983,5.059802735581836,63.686597179068485,0.0010130818903676011,63.687610260958856,0.0008549913701410763,0.0008550049707464136
2025-11-14,Seoul,0-18,175.21033802499096,0.04559430515103607,175.255932330142,125.38580639403409,660.0820421074134,60.06692462878371,6966.16546044359,0.6975131522077703,6966.8629735957975,0.0063391534532310535,0.006339788184480634
2025-11-14,Seoul,19-49,183.6057838790143,0.01919180332618807,183.62497568234048,145.69197889597544,752.7943171245144,18.13268361707651,9182.819919588976,0.3576546681320205,9183.177574257108,0.002211881313750058,0.0022119674626328786
2025-11-14,Seoul,50-64,48.902645732511495,0.0034458748859960632,48.90609160739749,39.43097061801427,203.3658542237732,9.526242986391823,2842.583762085531,0.07047654494593603,2842.654238630477,0.0013315481957458842,0.0013315812089916212
2025-11-14,Seoul,65+,22.333484539463793,0.0011518306427722139,22.334636370106566,19.417843044654877,98.89370203704269,5.153843533992137,1662.919995272532,0.027249134584637007,1662.9472444071168,0.0008666304616618905,0.0008666446625435639
2025-11-14,Wonju,0-18,8.735237693839794,0.0022731369476780335,8.737510830787473,6.25119975585825,32.90886599637173,60.06692462878371,347.30320024216053,0.03477502097076754,347.3379752631313,0.006339153453230885,0.0063397881844804655
2025-11-14,Wonju,19-49,6.287972301663423,0.0006572643039042939,6.2886295659673275,4.98953305564757,25.781049566759375,18.132683617076506,314.48528518900275,0.012248648159453845,314.4975338371622,0.0022118813137501953,0.002211967462633016
2025-11-14,Wonju,50-64,2.1123838406938247,0.00014884696558230428,2.112532687659407,1.703248237569102,8.784529707471359,9.526242986391827,122.78738532251737,0.0030442834423732015,122.79042960595974,0.0013315481957459536,0.0013315812089916904
2025-11-14,Wonju,65+,0.8669726492107077,4.471338371053291e-05,0.8670173625944182,0.7537891723360397,3.838994971600063,5.153843533992137,64.55356982827652,0.0010577952740781341,64.5546276235506,0.000866630461661966,0.0008666446625436393
2025-11-15,Seoul,0-18,46.63237594684343,0.012513990417275614,46.64488993726071,132.01640842148268,694.9630081166401,63.24106393662819,7012.797836390324,0.710027142625046,7013.507863532949,0.0063815885330025125,0.00638223465188077
2025-11-15,Seoul,19-49,101.03990597054364,0.010842982191693159,101.05074895273533,150.5588634249029,779.061142311088,18.765377063212632,9283.859825559892,0.3684976503237137,9284.228323210216,0.002236218966226873,0.0022363077268770927
2025-11-15,Seoul,50-64,28.773978752856635,0.002074907371424282,28.776053660228058,40.673170844754644,209.96671505857537,9.835446340473533,2871.3577408380806,0.07255145231736031,2871.430292290398,0.0013450267570475497,0.001345060742239726
2025-11-15,Seoul,65+,18.26700712441605,0.0009612968039633207,18.267968421220015,19.778740407408538,100.89344474389902,5.2580600898201215,1681.1870023971424,0.028210431388600327,1681.2152128285309,0.0008761503091967009,0.0008761650110580337
2025-11-15,Wonju,0-18,2.324890715444391,0.0006238940123370134,2.3255146094567283,6.581773199274346,34.64788169896048,63.24106393662819,349.62809095760167,0.03539891498310455,349.66348987258476,0.006381588533002385,0.006382234651880643
2025-11-15,Wonju,19-49,3.4603274291408233,0.0003713410887628861,3.460698770229586,5.1562099133518755,26.680613108475715,18.76537706321263,317.9456126181467,0.012619989248216732,317.9582326073949,0.0022362189662269425,0.002236307726877162
2025-11-15,Wonju,50-64,1.2429120518850145,8.962706897919925e-05,1.2430016789539937,1.756905941494272,9.069658488404267,9.835446340473537,124.03029737439647,0.0031339105113524007,124.03343128490782,0.0013450267570476984,0.001345060742239875
2025-11-15,Wonju,65+,0.7091144031654133,3.731697287708048e-05,0.7091517201382904,0.7677989943200128,3.916623799705212,5.2580600898201215,65.26268423147849,0.0010951122469552146,65.26377934372545,0.0008761503091971658,0.0008761650110584987
2025-11-16,Seoul,0-18,48.82866638794155,0.013506952698277246,48.84217334063983,138.99260162332803,662.7415386772973,60.308936636114964,7061.626502778614,0.7235340953233232,7062.350036873937,0.006426022219068345,0.006426680629162814
2025-11-16,Seoul,19-49,105.48768668980892,0.011618659935291473,105.49930534974422,155.81222846221763,762.1871326309765,18.358929947552035,9389.347512249835,0.38011631025900516,9389.727628560095,0.00226162796314322,0.0022617195223996445
2025-11-16,Seoul,50-64,29.875295115087553,0.0022041229026871696,29.87749923799024,41.993343011715076,205.9984147167527,9.64955971047129,2901.23303595325,0.07475557522004747,2901.30779152847,0.0013590212066882503,0.0013590562243551466
2025-11-16,Seoul,65+,18.92346856189568,0.0010159081684387242,18.92448447006412,20.178688948779808,100.73798156286166,5.249958128887735,1700.1104709589854,0.02922633955703905,1700.1396972985424,0.000886012271493514,0.0008860275027952092
2025-11-16,Wonju,0-18,2.4343883584713906,0.0006733988625835178,2.435061757333974,6.929576339792096,33.0414571148283,60.30893663611496,352.0624793160823,0.03607231384568807,352.098551629928,0.006426022219068069,0.006426680629162539
2025-11-16,Wonju,19-49,3.6126511815616174,0.00039790583015456753,3.6130490873917718,5.336122621695143,26.10272659942947,18.358929947552028,321.5582637996995,0.013017895078371299,321.57128169477784,0.002261627963143195,0.002261719522399619
2025-11-16,Wonju,50-64,1.2904841791640433,9.520862384433668e-05,1.2905793877878877,1.8139316976808535,8.898244991413998,9.649559710471292,125.32078155357158,0.0032291191351967374,125.32401067270678,0.001359021206688481,0.0013590562243553774
2025-11-16,Wonju,65+,0.7345978475670563,3.94369537180724e-05,0.7346372845207744,0.7833247599410424,3.910588811045896,5.249958128887735,65.99728207902808,0.001134549200673287,65.99841662822875,0.000886012271493772,0.0008860275027954671
2025-11-17,Seoul,0-18,184.92556848145236,0.05271467600069899,184.97828315745306,132.54830773545945,607.9998837041503,55.32749091638452,7246.552071259357,0.7762487713240223,7247.328320030681,0.006594302970176253,0.006595009350193675
2025-11-17,Seoul,19-49,192.97572492107616,0.02180941594938587,192.99753433702554,152.4374265261953,731.9684681707062,17.631047882658542,9582.323237170931,0.401925726208391,9582.725162897139,0.002308110351309169,0.0023082071638363777
2025-11-17,Seoul,50-64,51.25108552417217,0.003867724410109547,51.254953248582275,41.199682943350545,198.7500027273435,9.310023193192395,2952.484121477697,0.07862329963015702,2952.562744777327,0.0013830286928951043,0.0013830655223156345
