date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
day_86,Wonju,50-64,Seoul,50-64,0.15581271444383568,0.0,0.15581271444383568
day_86,Wonju,50-64,Seoul,65+,0.095239553092431,0.0,0.095239553092431
day_86,Wonju,50-64,Wonju,0-18,0.993301060302302,0.0,0.993301060302302
day_86,Wonju,50-64,Wonju,19-49,5.213291709185482,0.0,5.213291709185482
day_86,Wonju,50-64,Wonju,50-64,6.1551292987943595,0.0,6.1551292987943595
day_86,Wonju,50-64,Wonju,65+,3.38111594324205,0.0,3.38111594324205
day_86,Wonju,65+,Seoul,0-18,0.003546358927773444,0.0,0.003546358927773444
day_86,Wonju,65+,Seoul,19-49,0.05152370896094017,0.0,0.05152370896094017
day_86,Wonju,65+,Seoul,50-64,0.061366874714971785,0.0,0.061366874714971785
day_86,Wonju,65+,Seoul,65+,0.1610680425826574,0.0,0.1610680425826574
day_86,Wonju,65+,Wonju,0-18,0.16169310256893052,0.0,0.16169310256893052
day_86,Wonju,65+,Wonju,19-49,1.61370887158938,0.0,1.61370887158938
day_86,Wonju,65+,Wonju,50-64,2.424199141140815,0.0,2.424199141140815
day_86,Wonju,65+,Wonju,65+,5.718104600873991,0.0,5.718104600873991
day_87,Seoul,0-18,Seoul,0-18,1150.1619637288027,0.0,1150.1619637288027
day_87,Seoul,0-18,Seoul,19-49,666.3921124819989,0.0,666.3921124819989
day_87,Seoul,0-18,Seoul,50-64,122.03257605102328,0.0,122.03257605102328
day_87,Seoul,0-18,Seoul,65+,30.621415528919783,0.0,30.621415528919783
day_87,Seoul,0-18,Wonju,0-18,1.5796707010699182,0.0,1.5796707010699182
day_87,Seoul,0-18,Wonju,19-49,0.6287046498298503,0.0,0.6287046498298503
day_87,Seoul,0-18,Wonju,50-64,0.14521411155370054,0.0,0.14521411155370054
day_87,Seoul,0-18,Wonju,65+,0.03274663911709417,0.0,0.03274663911709417
day_87,Seoul,19-49,Seoul,0-18,137.38742471399146,0.0,137.38742471399146
day_87,Seoul,19-49,Seoul,19-49,536.0696925435649,0.0,536.0696925435649
day_87,Seoul,19-49,Seoul,50-64,192.26769643654399,0.0,192.26769643654399
day_87,Seoul,19-49,Seoul,65+,92.44928828985516,0.0,92.44928828985516
day_87,Seoul,19-49,Wonju,0-18,0.188692459288555,0.0,0.188692459288555
day_87,Seoul,19-49,Wonju,19-49,0.5057525472198646,0.0,0.5057525472198646
day_87,Seoul,19-49,Wonju,50-64,0.22879122626105705,0.0,0.22879122626105705
day_87,Seoul,19-49,Wonju,65+,0.09886556280851602,0.0,0.09886556280851602
day_87,Seoul,50-64,Seoul,0-18,21.290794318007087,0.0,21.290794318007087
day_87,Seoul,50-64,Seoul,19-49,162.81378091747513,0.0,162.81378091747513
day_87,Seoul,50-64,Seoul,50-64,152.41960985250148,0.0,152.41960985250148
day_87,Seoul,50-64,Seoul,65+,93.17033817382102,0.0,93.17033817382102
day_87,Seoul,50-64,Wonju,0-18,0.029241485153643894,0.0,0.029241485153643894
day_87,Seoul,50-64,Wonju,19-49,0.1536059314056786,0.0,0.1536059314056786
day_87,Seoul,50-64,Wonju,50-64,0.18137352290947614,0.0,0.18137352290947614
day_87,Seoul,50-64,Wonju,65+,0.09963665584676412,0.0,0.09963665584676412
day_87,Seoul,65+,Seoul,0-18,3.466223732634382,0.0,3.466223732634382
day_87,Seoul,65+,Seoul,19-49,50.4032398974997,0.0,50.4032398974997
day_87,Seoul,65+,Seoul,50-64,60.03798250867166,0.0,60.03798250867166
day_87,Seoul,65+,Seoul,65+,157.58825102781327,0.0,157.58825102781327
day_87,Seoul,65+,Wonju,0-18,0.0047606269781729745,0.0,0.0047606269781729745
day_87,Seoul,65+,Wonju,19-49,0.04755271062861431,0.0,0.04755271062861431
day_87,Seoul,65+,Wonju,50-64,0.07144290952137332,0.0,0.07144290952137332
day_87,Seoul,65+,Wonju,65+,0.16852537664786033,0.0,0.16852537664786033
day_87,Wonju,0-18,Seoul,0-18,1.2243580623044523,0.0,1.2243580623044523
day_87,Wonju,0-18,Seoul,19-49,0.7093805753480934,0.0,0.7093805753480934
day_87,Wonju,0-18,Seoul,50-64,0.12990480737813848,0.0,0.12990480737813848
day_87,Wonju,0-18,Seoul,65+,0.03259678042252479,0.0,0.03259678042252479
day_87,Wonju,0-18,Wonju,0-18,55.82352429103533,0.0,55.82352429103533
day_87,Wonju,0-18,Wonju,19-49,22.217611093180675,0.0,22.217611093180675
day_87,Wonju,0-18,Wonju,50-64,5.13167932926061,0.0,5.13167932926061
day_87,Wonju,0-18,Wonju,65+,1.1572239726702147,0.0,1.1572239726702147
day_87,Wonju,19-49,Seoul,0-18,0.14625018598466202,0.0,0.14625018598466202
day_87,Wonju,19-49,Seoul,19-49,0.5706511523776506,0.0,0.5706511523776506
day_87,Wonju,19-49,Seoul,50-64,0.20467074349216946,0.0,0.20467074349216946
day_87,Wonju,19-49,Seoul,65+,0.09841312357872595,0.0,0.09841312357872595
day_87,Wonju,19-49,Wonju,0-18,6.6681480371165165,0.0,6.6681480371165165
day_87,Wonju,19-49,Wonju,19-49,17.87264243481812,0.0,17.87264243481812
day_87,Wonju,19-49,Wonju,50-64,8.085186721580259,0.0,8.085186721580259
day_87,Wonju,19-49,Wonju,65+,3.493781421184816,0.0,3.493781421184816
day_87,Wonju,50-64,Seoul,0-18,0.022664247730473795,0.0,0.022664247730473795
day_87,Wonju,50-64,Seoul,19-49,0.17331677764261785,0.0,0.17331677764261785
day_87,Wonju,50-64,Seoul,50-64,0.1622520862811385,0.0,0.1622520862811385
day_87,Wonju,50-64,Seoul,65+,0.09918068785801686,0.0,0.09918068785801686
day_87,Wonju,50-64,Wonju,0-18,1.0333563543811897,0.0,1.0333563543811897
day_87,Wonju,50-64,Wonju,19-49,5.428235414674869,0.0,5.428235414674869
day_87,Wonju,50-64,Wonju,50-64,6.4095062692687454,0.0,6.4095062692687454
day_87,Wonju,50-64,Wonju,65+,3.5210308541977455,0.0,3.5210308541977455
day_87,Wonju,65+,Seoul,0-18,0.003689827264886505,0.0,0.003689827264886505
day_87,Wonju,65+,Seoul,19-49,0.05365471566691476,0.0,0.05365471566691476
day_87,Wonju,65+,Seoul,50-64,0.06391098840608014,0.0,0.06391098840608014
day_87,Wonju,65+,Seoul,65+,0.16775415268023564,0.0,0.16775415268023564
day_87,Wonju,65+,Wonju,0-18,0.16823441466414496,0.0,0.16823441466414496
day_87,Wonju,65+,Wonju,19-49,1.680451435278935,0.0,1.680451435278935
day_87,Wonju,65+,Wonju,50-64,2.524700238085952,0.0,2.524700238085952
day_87,Wonju,65+,Wonju,65+,5.955469358636485,0.0,5.955469358636485
day_88,Seoul,0-18,Seoul,0-18,1194.8898835575337,0.0,1194.8898835575337
day_88,Seoul,0-18,Seoul,19-49,692.9331662715506,0.0,692.9331662715506
day_88,Seoul,0-18,Seoul,50-64,126.90527066475848,0.0,126.90527066475848
day_88,Seoul,0-18,Seoul,65+,31.845818341183257,0.0,31.845818341183257
day_88,Seoul,0-18,Wonju,0-18,1.6411015140348917,0.0,1.6411015140348917
day_88,Seoul,0-18,Wonju,19-49,0.6537446879940566,0.0,0.6537446879940566
day_88,Seoul,0-18,Wonju,50-64,0.15101243231446365,0.0,0.15101243231446365
day_88,Seoul,0-18,Wonju,65+,0.034056019377104695,0.0,0.034056019377104695
day_88,Seoul,19-49,Seoul,0-18,142.87184498671252,0.0,142.87184498671252
day_88,Seoul,19-49,Seoul,19-49,557.9734601221166,0.0,557.9734601221166
day_88,Seoul,19-49,Seoul,50-64,200.14326984432313,0.0,200.14326984432313
day_88,Seoul,19-49,Seoul,65+,96.24130646706324,0.0,96.24130646706324
day_88,Seoul,19-49,Wonju,0-18,0.19622494453009798,0.0,0.19622494453009798
day_88,Seoul,19-49,Wonju,19-49,0.5264175585059937,0.0,0.5264175585059937
day_88,Seoul,19-49,Wonju,50-64,0.23816285826617367,0.0,0.23816285826617367
day_88,Seoul,19-49,Wonju,65+,0.10292075910266577,0.0,0.10292075910266577
day_88,Seoul,50-64,Seoul,0-18,22.146358502618025,0.0,22.146358502618025
day_88,Seoul,50-64,Seoul,19-49,169.50957732069566,0.0,169.50957732069566
day_88,Seoul,50-64,Seoul,50-64,158.70342694223606,0.0,158.70342694223606
day_88,Seoul,50-64,Seoul,65+,97.01667828437242,0.0,97.01667828437242
day_88,Seoul,50-64,Wonju,0-18,0.030416545465091777,0.0,0.030416545465091777
day_88,Seoul,50-64,Wonju,19-49,0.1599230504924272,0.0,0.1599230504924272
day_88,Seoul,50-64,Wonju,50-64,0.18885102560080863,0.0,0.18885102560080863
day_88,Seoul,50-64,Wonju,65+,0.1037499441891295,0.0,0.1037499441891295
day_88,Seoul,65+,Seoul,0-18,3.606061315162584,0.0,3.606061315162584
day_88,Seoul,65+,Seoul,19-49,52.484079746835285,0.0,52.484079746835285
day_88,Seoul,65+,Seoul,50-64,62.522682512529904,0.0,62.522682512529904
day_88,Seoul,65+,Seoul,65+,164.11890798550573,0.0,164.11890798550573
day_88,Seoul,65+,Wonju,0-18,0.0049526845657079524,0.0,0.0049526845657079524
day_88,Seoul,65+,Wonju,19-49,0.049515869652144724,0.0,0.049515869652144724
day_88,Seoul,65+,Wonju,50-64,0.07439960776715067,0.0,0.07439960776715067
day_88,Seoul,65+,Wonju,65+,0.17550928196043883,0.0,0.17550928196043883
day_88,Wonju,0-18,Seoul,0-18,1.2719713471977159,0.0,1.2719713471977159
day_88,Wonju,0-18,Seoul,19-49,0.7376337729098901,0.0,0.7376337729098901
day_88,Wonju,0-18,Seoul,50-64,0.13509183592160798,0.0,0.13509183592160798
day_88,Wonju,0-18,Seoul,65+,0.03390016855565602,0.0,0.03390016855565602
day_88,Wonju,0-18,Wonju,0-18,57.994409955652394,0.0,57.994409955652394
day_88,Wonju,0-18,Wonju,19-49,23.102493732177066,0.0,23.102493732177066
day_88,Wonju,0-18,Wonju,50-64,5.336584503241773,0.0,5.336584503241773
day_88,Wonju,0-18,Wonju,65+,1.203495781536071,0.0,1.203495781536071
day_88,Wonju,19-49,Seoul,0-18,0.15208840215745426,0.0,0.15208840215745426
day_88,Wonju,19-49,Seoul,19-49,0.5939679158208608,0.0,0.5939679158208608
day_88,Wonju,19-49,Seoul,50-64,0.2130543643222516,0.0,0.2130543643222516
day_88,Wonju,19-49,Seoul,65+,0.10244976204711861,0.0,0.10244976204711861
day_88,Wonju,19-49,Wonju,0-18,6.934336346216848,0.0,6.934336346216848
day_88,Wonju,19-49,Wonju,19-49,18.602917269139226,0.0,18.602917269139226
day_88,Wonju,19-49,Wonju,50-64,8.416368104212685,0.0,8.416368104212685
day_88,Wonju,19-49,Wonju,65+,3.63708682570872,0.0,3.63708682570872
day_88,Wonju,50-64,Seoul,0-18,0.023575003728569334,0.0,0.023575003728569334
day_88,Wonju,50-64,Seoul,19-49,0.18044451492516045,0.0,0.18044451492516045
day_88,Wonju,50-64,Seoul,50-64,0.16894126776903992,0.0,0.16894126776903992
day_88,Wonju,50-64,Seoul,65+,0.10327515252754146,0.0,0.10327515252754146
day_88,Wonju,50-64,Wonju,0-18,1.0748814695809046,0.0,1.0748814695809046
day_88,Wonju,50-64,Wonju,19-49,5.651474252079162,0.0,5.651474252079162
day_88,Wonju,50-64,Wonju,50-64,6.673751565989867,0.0,6.673751565989867
day_88,Wonju,50-64,Wonju,65+,3.66638915674811,0.0,3.66638915674811
day_88,Wonju,65+,Seoul,0-18,0.00383868566655587,0.0,0.00383868566655587
day_88,Wonju,65+,Seoul,19-49,0.05586978895767011,0.0,0.05586978895767011
day_88,Wonju,65+,Seoul,50-64,0.06655597457156687,0.0,0.06655597457156687
day_88,Wonju,65+,Seoul,65+,0.17470609749361912,0.0,0.17470609749361912
day_88,Wonju,65+,Wonju,0-18,0.1750214819913891,0.0,0.1750214819913891
day_88,Wonju,65+,Wonju,19-49,1.7498269420620822,0.0,1.7498269420620822
day_88,Wonju,65+,Wonju,50-64,2.6291861389972118,0.0,2.6291861389972118
day_88,Wonju,65+,Wonju,65+,6.202271560892282,0.0,6.202271560892282
day_89,Seoul,0-18,Seoul,0-18,1241.081786588421,0.0,1241.081786588421
day_89,Seoul,0-18,Seoul,19-49,720.3975228443045,0.0,720.3975228443045
day_89,Seoul,0-18,Seoul,50-64,131.94854021878527,0.0,131.94854021878527
day_89,Seoul,0-18,Seoul,65+,33.11322986393902,0.0,33.11322986393902
day_89,Seoul,0-18,Wonju,0-18,1.7045430102290409,0.0,1.7045430102290409
day_89,Seoul,0-18,Wonju,19-49,0.6796558120281692,0.0,0.6796558120281692
day_89,Seoul,0-18,Wonju,50-64,0.15701373074897046,0.0,0.15701373074897046
day_89,Seoul,0-18,Wonju,65+,0.03541139328884737,0.0,0.03541139328884737
day_89,Seoul,19-49,Seoul,0-18,148.55033875622723,0.0,148.55033875622723
day_89,Seoul,19-49,Seoul,19-49,580.6960606324141,0.0,580.6960606324141
day_89,Seoul,19-49,Seoul,50-64,208.3149296837998,0.0,208.3149296837998
day_89,Seoul,19-49,Seoul,65+,100.1763297081519,0.0,100.1763297081519
day_89,Seoul,19-49,Wonju,0-18,0.20402397676798342,0.0,0.20402397676798342
day_89,Seoul,19-49,Wonju,19-49,0.5478550940492072,0.0,0.5478550940492072
day_89,Seoul,19-49,Wonju,50-64,0.24788682183318483,0.0,0.24788682183318483
day_89,Seoul,19-49,Wonju,65+,0.10712888546676577,0.0,0.10712888546676577
day_89,Seoul,50-64,Seoul,0-18,23.0330235580835,0.0,23.0330235580835
day_89,Seoul,50-64,Seoul,19-49,176.4620055718062,0.0,176.4620055718062
day_89,Seoul,50-64,Seoul,50-64,165.22940645401277,0.0,165.22940645401277
day_89,Seoul,50-64,Seoul,65+,101.01169046889919,0.0,101.01169046889919
day_89,Seoul,50-64,Wonju,0-18,0.03163432074714032,0.0,0.03163432074714032
day_89,Seoul,50-64,Wonju,19-49,0.16648228774510346,0.0,0.16648228774510346
day_89,Seoul,50-64,Wonju,50-64,0.1966166923390416,0.0,0.1966166923390416
day_89,Seoul,50-64,Wonju,65+,0.10802222292005685,0.0,0.10802222292005685
day_89,Seoul,65+,Seoul,0-18,3.7511073222076425,0.0,3.7511073222076425
day_89,Seoul,65+,Seoul,19-49,54.64649524925206,0.0,54.64649524925206
day_89,Seoul,65+,Seoul,50-64,65.10530804502841,0.0,65.10530804502841
day_89,Seoul,65+,Seoul,65+,170.90769384076012,0.0,170.90769384076012
day_89,Seoul,65+,Wonju,0-18,0.005151895576732387,0.0,0.005151895576732387
day_89,Seoul,65+,Wonju,19-49,0.051555990859717224,0.0,0.051555990859717224
day_89,Seoul,65+,Wonju,50-64,0.07747283365743154,0.0,0.07747283365743154
day_89,Seoul,65+,Wonju,65+,0.1827692311367038,0.0,0.1827692311367038
day_89,Wonju,0-18,Seoul,0-18,1.3211430557679595,0.0,1.3211430557679595
day_89,Wonju,0-18,Seoul,19-49,0.7668698348353256,0.0,0.7668698348353256
day_89,Wonju,0-18,Seoul,50-64,0.14046044306875163,0.0,0.14046044306875163
day_89,Wonju,0-18,Seoul,65+,0.03524933985941988,0.0,0.03524933985941988
day_89,Wonju,0-18,Wonju,0-18,60.23635057115854,0.0,60.23635057115854
day_89,Wonju,0-18,Wonju,19-49,24.01815942183417,0.0,24.01815942183417
day_89,Wonju,0-18,Wonju,50-64,5.548662646306359,0.0,5.548662646306359
day_89,Wonju,0-18,Wonju,65+,1.2513929467074936,0.0,1.2513929467074936
day_89,Wonju,19-49,Seoul,0-18,0.15813321136494277,0.0,0.15813321136494277
day_89,Wonju,19-49,Seoul,19-49,0.618156334503315,0.0,0.618156334503315
day_89,Wonju,19-49,Seoul,50-64,0.22175317190100038,0.0,0.22175317190100038
day_89,Wonju,19-49,Seoul,65+,0.10663863073041503,0.0,0.10663863073041503
day_89,Wonju,19-49,Wonju,0-18,7.209944082236316,0.0,7.209944082236316
day_89,Wonju,19-49,Wonju,19-49,19.360492113900207,0.0,19.360492113900207
day_89,Wonju,19-49,Wonju,50-64,8.760000429621096,0.0,8.760000429621096
day_89,Wonju,19-49,Wonju,65+,3.785796581575545,0.0,3.785796581575545
day_89,Wonju,50-64,Seoul,0-18,0.02451886689172184,0.0,0.02451886689172184
day_89,Wonju,50-64,Seoul,19-49,0.18784543918650867,0.0,0.18784543918650867
day_89,Wonju,50-64,Seoul,50-64,0.17588823339792714,0.0,0.17588823339792714
day_89,Wonju,50-64,Seoul,65+,0.10752787999669916,0.0,0.10752787999669916
day_89,Wonju,50-64,Wonju,0-18,1.1179160767255554,0.0,1.1179160767255554
day_89,Wonju,50-64,Wonju,19-49,5.883269233056802,0.0,5.883269233056802
day_89,Wonju,50-64,Wonju,50-64,6.948180208303873,0.0,6.948180208303873
day_89,Wonju,50-64,Wonju,65+,3.817365974481364,0.0,3.817365974481364
day_89,Wonju,65+,Seoul,0-18,0.0039930884843598505,0.0,0.0039930884843598505
day_89,Wonju,65+,Seoul,19-49,0.058171700286621324,0.0,0.058171700286621324
day_89,Wonju,65+,Seoul,50-64,0.06930520336920205,0.0,0.06930520336920205
day_89,Wonju,65+,Seoul,65+,0.18193282290904847,0.0,0.18193282290904847
day_89,Wonju,65+,Wonju,0-18,0.18206134207452676,0.0,0.18206134207452676
day_89,Wonju,65+,Wonju,19-49,1.8219221931232332,0.0,1.8219221931232332
day_89,Wonju,65+,Wonju,50-64,2.7377899765069764,0.0,2.7377899765069764
day_89,Wonju,65+,Wonju,65+,6.458828797105129,0.0,6.458828797105129
day_90,Seoul,0-18,Seoul,0-18,1288.7627268982044,0.0,1288.7627268982044
day_90,Seoul,0-18,Seoul,19-49,748.8061465555849,0.0,748.8061465555849
day_90,Seoul,0-18,Seoul,50-64,137.166353791768,0.0,137.166353791768
day_90,Seoul,0-18,Seoul,65+,34.4246640667124,0.0,34.4246640667124
day_90,Seoul,0-18,Wonju,0-18,1.7700295997547806,0.0,1.7700295997547806
day_90,Seoul,0-18,Wonju,19-49,0.7064578006591962,0.0,0.7064578006591962
day_90,Seoul,0-18,Wonju,50-64,0.16322272990946288,0.0,0.16322272990946288
day_90,Seoul,0-18,Wonju,65+,0.036813845194556154,0.0,0.036813845194556154
day_90,Seoul,19-49,Seoul,0-18,154.4275764286264,0.0,154.4275764286264
day_90,Seoul,19-49,Seoul,19-49,604.261207238356,0.0,604.261207238356
day_90,Seoul,19-49,Seoul,50-64,216.79139756276788,0.0,216.79139756276788
day_90,Seoul,19-49,Seoul,65+,104.25860918908397,0.0,104.25860918908397
day_90,Seoul,19-49,Wonju,0-18,0.21209597049329684,0.0,0.21209597049329684
day_90,Seoul,19-49,Wonju,19-49,0.5700875259276353,0.0,0.5700875259276353
day_90,Seoul,19-49,Wonju,50-64,0.2579734953427499,0.0,0.2579734953427499
day_90,Seoul,19-49,Wonju,65+,0.11149448812190589,0.0,0.11149448812190589
day_90,Seoul,50-64,Seoul,0-18,23.951604407524233,0.0,23.951604407524233
day_90,Seoul,50-64,Seoul,19-49,183.67899486247234,0.0,183.67899486247234
day_90,Seoul,50-64,Seoul,50-64,172.00514613371567,0.0,172.00514613371567
day_90,Seoul,50-64,Seoul,65+,105.16007802578906,0.0,105.16007802578906
day_90,Seoul,50-64,Wonju,0-18,0.03289593024231187,0.0,0.03289593024231187
day_90,Seoul,50-64,Wonju,19-49,0.17329112392402307,0.0,0.17329112392402307
day_90,Seoul,50-64,Wonju,50-64,0.20467956415202235,0.0,0.20467956415202235
day_90,Seoul,50-64,Wonju,65+,0.11245852176179459,0.0,0.11245852176179459
day_90,Seoul,65+,Seoul,0-18,3.901507337083808,0.0,3.901507337083808
day_90,Seoul,65+,Seoul,19-49,56.89313648334888,0.0,56.89313648334888
day_90,Seoul,65+,Seoul,50-64,67.7890855824942,0.0,67.7890855824942
day_90,Seoul,65+,Seoul,65+,177.96317867114988,0.0,177.96317867114988
day_90,Seoul,65+,Wonju,0-18,0.005358459960212879,0.0,0.005358459960212879
day_90,Seoul,65+,Wonju,19-49,0.053675574456100675,0.0,0.053675574456100675
day_90,Seoul,65+,Wonju,50-64,0.08066642657599722,0.0,0.08066642657599722
day_90,Seoul,65+,Wonju,65+,0.19031438904485806,0.0,0.19031438904485806
day_90,Wonju,0-18,Seoul,0-18,1.3718998583119062,0.0,1.3718998583119062
day_90,Wonju,0-18,Seoul,19-49,0.7971110778747978,0.0,0.7971110778747978
day_90,Wonju,0-18,Seoul,50-64,0.14601485394056635,0.0,0.14601485394056635
day_90,Wonju,0-18,Seoul,65+,0.03664537371376667,0.0,0.03664537371376667
day_90,Wonju,0-18,Wonju,0-18,62.550562146172986,0.0,62.550562146172986
day_90,Wonju,0-18,Wonju,19-49,24.96530711684353,0.0,24.96530711684353
day_90,Wonju,0-18,Wonju,50-64,5.768080665026342,0.0,5.768080665026342
day_90,Wonju,0-18,Wonju,65+,1.3009537874398798,0.0,1.3009537874398798
day_90,Wonju,19-49,Seoul,0-18,0.1643895852976649,0.0,0.1643895852976649
day_90,Wonju,19-49,Seoul,19-49,0.6432416513075965,0.0,0.6432416513075965
day_90,Wonju,19-49,Seoul,50-64,0.23077645046068548,0.0,0.23077645046068548
day_90,Wonju,19-49,Seoul,65+,0.1109842550447988,0.0,0.1109842550447988
day_90,Wonju,19-49,Wonju,0-18,7.49519792501312,0.0,7.49519792501312
day_90,Wonju,19-49,Wonju,19-49,20.146157569474987,0.0,20.146157569474987
day_90,Wonju,19-49,Wonju,50-64,9.116450456386533,0.0,9.116450456386533
day_90,Wonju,19-49,Wonju,65+,3.9400713463725134,0.0,3.9400713463725134
day_90,Wonju,50-64,Seoul,0-18,0.025496704713140545,0.0,0.025496704713140545
day_90,Wonju,50-64,Seoul,19-49,0.19552799112462457,0.0,0.19552799112462457
day_90,Wonju,50-64,Seoul,50-64,0.1831010710386584,0.0,0.1831010710386584
day_90,Wonju,50-64,Seoul,65+,0.11194387697018209,0.0,0.11194387697018209
day_90,Wonju,50-64,Wonju,0-18,1.1624997284016978,0.0,1.1624997284016978
day_90,Wonju,50-64,Wonju,19-49,6.123884718024749,0.0,6.123884718024749
day_90,Wonju,50-64,Wonju,50-64,7.233111694469045,0.0,7.233111694469045
day_90,Wonju,50-64,Wonju,65+,3.974139051291805,0.0,3.974139051291805
day_90,Wonju,65+,Seoul,0-18,0.004153190693084744,0.0,0.004153190693084744
day_90,Wonju,65+,Seoul,19-49,0.060563270686979864,0.0,0.060563270686979864
day_90,Wonju,65+,Seoul,50-64,0.07216210941291698,0.0,0.07216210941291698
day_90,Wonju,65+,Seoul,65+,0.18944345185347022,0.0,0.18944345185347022
day_90,Wonju,65+,Wonju,0-18,0.18936106085203902,0.0,0.18936106085203902
day_90,Wonju,65+,Wonju,19-49,1.896825542472848,0.0,1.896825542472848
day_90,Wonju,65+,Wonju,50-64,2.850647429484031,0.0,2.850647429484031
day_90,Wonju,65+,Wonju,65+,6.725464941891677,0.0,6.725464941891677
day_91,Seoul,0-18,Seoul,0-18,1337.9560995129007,0.0,1337.9560995129007
day_91,Seoul,0-18,Seoul,19-49,778.1794733588564,0.0,778.1794733588564
day_91,Seoul,0-18,Seoul,50-64,142.56259263635235,0.0,142.56259263635235
day_91,Seoul,0-18,Seoul,65+,35.781114126373964,0.0,35.781114126373964
day_91,Seoul,0-18,Wonju,0-18,1.837593414119081,0.0,1.837593414119081
day_91,Seoul,0-18,Wonju,19-49,0.7341699340957809,0.0,0.7341699340957809
day_91,Seoul,0-18,Wonju,50-64,0.1696440483385702,0.0,0.1696440483385702
day_91,Seoul,0-18,Wonju,65+,0.038264437200733886,0.0,0.038264437200733886
day_91,Seoul,19-49,Seoul,0-18,160.50815012777414,0.0,160.50815012777414
day_91,Seoul,19-49,Seoul,19-49,628.6927054321616,0.0,628.6927054321616
day_91,Seoul,19-49,Seoul,50-64,225.58144423199656,0.0,225.58144423199656
day_91,Seoul,19-49,Seoul,65+,108.4924239918497,0.0,108.4924239918497
day_91,Seoul,19-49,Wonju,0-18,0.22044723268171065,0.0,0.22044723268171065
day_91,Seoul,19-49,Wonju,19-49,0.5931373133261472,0.0,0.5931373133261472
day_91,Seoul,19-49,Wonju,50-64,0.26843331565379447,0.0,0.26843331565379447
day_91,Seoul,19-49,Wonju,65+,0.11602214313197039,0.0,0.11602214313197039
day_91,Seoul,50-64,Seoul,0-18,24.90291089847767,0.0,24.90291089847767
day_91,Seoul,50-64,Seoul,19-49,191.16856155716442,0.0,191.16856155716442
day_91,Seoul,50-64,Seoul,50-64,179.038338571206,0.0,179.038338571206
day_91,Seoul,50-64,Seoul,65+,109.46660671747007,0.0,109.46660671747007
day_91,Seoul,50-64,Wonju,0-18,0.03420248622215396,0.0,0.03420248622215396
day_91,Seoul,50-64,Wonju,19-49,0.18035712203229287,0.0,0.18035712203229287
day_91,Seoul,50-64,Wonju,50-64,0.2130487949283138,0.0,0.2130487949283138
day_91,Seoul,50-64,Wonju,65+,0.11706393723583434,0.0,0.11706393723583434
day_91,Seoul,65+,Seoul,0-18,4.057407159318478,0.0,4.057407159318478
day_91,Seoul,65+,Seoul,19-49,59.226697048848855,0.0,59.226697048848855
day_91,Seoul,65+,Seoul,50-64,70.57729883436379,0.0,70.57729883436379
day_91,Seoul,65+,Seoul,65+,185.29409063067786,0.0,185.29409063067786
day_91,Seoul,65+,Wonju,0-18,0.005572577962070386,0.0,0.005572577962070386
day_91,Seoul,65+,Wonju,19-49,0.055877161705873306,0.0,0.055877161705873306
day_91,Seoul,65+,Wonju,50-64,0.08398429401184652,0.0,0.08398429401184652
day_91,Seoul,65+,Wonju,65+,0.19815408960054035,0.0,0.19815408960054035
day_91,Wonju,0-18,Seoul,0-18,1.4242666590514172,0.0,1.4242666590514172
day_91,Wonju,0-18,Seoul,19-49,0.8283792562900325,0.0,0.8283792562900325
day_91,Wonju,0-18,Seoul,50-64,0.1517592001664386,0.0,0.1517592001664386
day_91,Wonju,0-18,Seoul,65+,0.03808932736467317,0.0,0.03808932736467317
day_91,Wonju,0-18,Wonju,0-18,64.93818016669205,0.0,64.93818016669205
day_91,Wonju,0-18,Wonju,19-49,25.94461815490091,0.0,25.94461815490091
day_91,Wonju,0-18,Wonju,50-64,5.995001772738828,0.0,5.995001772738828
day_91,Wonju,0-18,Wonju,65+,1.3522158372065802,0.0,1.3522158372065802
day_91,Wonju,19-49,Seoul,0-18,0.17086241231400273,0.0,0.17086241231400273
day_91,Wonju,19-49,Seoul,19-49,0.6692492074006404,0.0,0.6692492074006404
day_91,Wonju,19-49,Seoul,50-64,0.24013353654672837,0.0,0.24013353654672837
day_91,Wonju,19-49,Seoul,65+,0.115491190112678,0.0,0.115491190112678
day_91,Wonju,19-49,Wonju,0-18,7.7903207549294855,0.0,7.7903207549294855
day_91,Wonju,19-49,Wonju,19-49,20.960707314477236,0.0,20.960707314477236
day_91,Wonju,19-49,Wonju,50-64,9.486087009636513,0.0,9.486087009636513
day_91,Wonju,19-49,Wonju,65+,4.100072832292696,0.0,4.100072832292696
day_91,Wonju,50-64,Seoul,0-18,0.02650937928302924,0.0,0.02650937928302924
day_91,Wonju,50-64,Seoul,19-49,0.20350070423372846,0.0,0.20350070423372846
day_91,Wonju,50-64,Seoul,50-64,0.19058796952438367,0.0,0.19058796952438367
day_91,Wonju,50-64,Seoul,65+,0.11652821664623171,0.0,0.11652821664623171
day_91,Wonju,50-64,Wonju,0-18,1.208671730850634,0.0,1.208671730850634
day_91,Wonju,50-64,Wonju,19-49,6.373587973754093,0.0,6.373587973754093
day_91,Wonju,50-64,Wonju,50-64,7.528869511095733,0.0,7.528869511095733
day_91,Wonju,50-64,Wonju,65+,4.136888491672791,0.0,4.136888491672791
day_91,Wonju,65+,Seoul,0-18,0.0043191474976777494,0.0,0.0043191474976777494
